321.3871971088608, 322.5789496134365, 323.763167474969, 324.9323636868544, 326.0791462141942, 327.1962647286204, 328.2766564472055, 329.31349078565006, 330.30021254343643, 331.2305833479164, 332.09872109531204, 332.8991371392694, 333.6267709918482, 334.2770223175557, 334.84578001814896, 335.3294482243216, 335.7249690299472, 336.02984182514655, 336.2421391059483, 336.3605186605898, 336.38423205541176, 336.3131293666972, 336.1476601285371, 335.88887049073134, 335.5383966046928, 335.09845427917134, 334.5718249711973, 333.96183820081495, 333.2723505007844, 332.5077210343401, 331.672784035157, 330.77281824376917, 329.81351353367234, 328.80093493811165, 327.7414843049887, 326.64185982231817, 325.5090136701262, 324.3501080665301, 323.17246998588934, 321.98354483531466, 320.7908493824069, 319.60192423183224, 318.4242861511915, 317.2653805475954, 316.1325343954034, 315.03290991273286, 313.9734592796099, 312.96088068404924, 312.0015759739524, 311.10161018256457, 310.2666731833815, 309.5020437169372, 308.8125560169066, 308.20256924652426, 307.6759399385503, 307.23599761302876, 306.88552372699024, 306.6267340891845, 306.4612648510244, 306.3901621623098, 306.4138755571318, 306.5322551117733, 306.74455239257503, 307.0494251877744, 307.4449459934, 307.9286141995726, 308.4973719001659, 309.14762322587336, 309.8752570784522, 310.67567312240953, 311.54381086980516, 312.47418167428515, 313.4609034320715, 314.4977377705161, 315.5781294891012, 316.69524800352735, 317.8420305308672, 319.01122674275257, 320.19544460428506
641.6997703448648, 641.8097066483004, 642.0089232225387, 642.2906695209304, 642.6477573989988, 643.073361307907, 643.5619442682402, 644.1089737450219, 644.7104123889208, 645.3620827298083, 646.0613705062146, 646.8060779979869, 647.5935352901863, 648.4214748481744, 649.2879643805746, 650.1913557396595, 651.1302273066522, 652.1033321875009, 653.1095560209515, 654.1478621445444, 655.2172511675468, 656.3165527806159, 657.4446386457527, 658.6006687137227, 659.7838833232219, 660.9935892157212, 662.2291550184773, 663.4899888737019, 664.7755367963182, 666.0852693645344, 667.4186702165651, 668.7752394603478, 670.15455294279, 671.5564702166331, 672.9817929030588, 674.4339374004823, 675.9219157368206, 677.4626029850882, 679.0775918831397, 680.7840760973812, 682.5882821141078, 684.4835650063634, 686.4555809423799, 688.4865536250004, 690.5574238765751, 692.6494941139741, 694.7450049487053, 696.8272002451132, 698.8804125373932, 700.8900018386546, 702.8423690885495, 704.7247824656525, 706.525561987216, 708.2340761930644, 709.8404624755901, 711.3357604976474, 712.7118786421718, 713.9616074750033, 715.0784939465028, 716.0568250236473, 716.891740632711, 717.5788692475692, 718.1155687770221, 718.5026096889206, 718.7496517111457, 718.8848077541871, 718.9475639387392, 718.9447829250189, 718.8773768856673, 718.7119201258274, 718.4172874581028, 717.9771236852187, 717.3866165925252, 716.6465842454606, 715.7603646598121, 714.7326520389897, 713.56859109189, 712.2740623060037, 710.855816725057, 709.3213973046762, 707.6792338480318, 705.938413430227, 704.1088281579255, 702.2013620962518, 700.2279549540231, 698.2015456237833, 696.1361161290539, 694.0466260330077, 691.9490810792603, 689.860546707162, 687.7991115263626, 685.7836462713641, 683.8331630461627, 681.9645758225427, 680.1905547002826, 678.5139803900256, 676.9249369795621, 675.4038469881054, 673.9297031618361, 672.488005611871, 671.071766072659, 669.6785928425361, 668.3080640272041, 666.9604270027094, 665.6361229162782, 664.3356424707409, 663.0594947459515, 661.8082053485921, 660.5823270634413, 659.382451649047, 658.2092239922603, 657.0633510937841, 655.945613269993, 654.8568777915528, 653.7984199702339, 652.771285791131, 651.7764771313954, 650.8150473055969, 649.8881504586809, 648.9970873311054, 648.1433500568126, 647.3286793655273, 646.5551185584185, 645.8250741325763, 645.1412218763234, 644.5055224495399, 643.9214654284173, 643.3931348495446, 642.9246847408984, 642.5209720123487, 642.1879621955472, 641.9328430897904, 641.7627058587713, 641.6838405505014
643.8459505258965, 644.0073187754189, 644.2577391731761, 644.5897135865986, 644.9957008200903, 645.4690064259697, 646.0039036109496, 646.5953537276624, 647.2384849505655, 647.9298252447539, 648.6670039775134, 649.4471235033633, 650.2677805499086, 651.1269800255731, 652.0230542206003, 652.9545915738709, 653.9203683479467, 654.9192963955618, 655.9503631265662, 657.0126001445651, 658.1049438314409, 659.2261856122616, 660.3754724180164, 661.5520348765386, 662.7551742552149, 663.9842498570208, 665.2386738729972, 666.5179012247904, 667.8214162476684, 669.148730135794, 670.4993793013649, 671.8729630607451, 673.2693054377036, 674.6889753417636, 676.13470551366, 677.6141341351708, 679.1425561142098, 680.7411835523529, 682.4287804651407, 684.2138260100593, 686.0919551500873, 688.0497560107059, 690.0699236114262, 692.1333306618859, 694.2210359173623, 696.3149744633808, 698.398163285126, 700.4547073570587, 702.4698920604663, 704.4301261502319, 706.3229351427428, 708.1367089178173, 709.8609592423544, 711.4860702417288, 713.003377978516, 714.4047262140733, 715.6828129271867, 716.8306481803381, 717.841839332793, 718.7104714056823, 719.4309970776345, 719.9989523933315, 720.413157905723, 720.6795103771054, 720.8189386848617, 720.8720442553467, 720.8945822349015, 720.8630257830295, 720.795602983352, 720.6247441784917, 720.313633476952, 719.8491181670304, 719.2293840249745, 718.4577117626717, 717.5392509769584, 716.4799416386329, 715.2860758492878, 713.9642809200602, 712.5217219905675, 710.9662086460513, 709.3059728557586, 707.5500382376208, 705.7080688852483, 703.7909284023817, 701.8103667835593, 699.7791747422402, 697.7113205525415, 695.6218761667405, 693.5270410072736, 691.4441000687334, 689.3913999591559, 687.3880356979954, 685.4529525815548, 683.6024648707311, 681.8478333236308, 680.1893877642732, 678.6151559125342, 677.1045579106507, 675.6375677930313, 674.201355368049, 672.7901220832026, 671.4020099599214, 670.0367553786729, 668.6946187930273, 667.3760152476679, 666.0814036027589, 664.8112660810978, 663.5661116512969, 662.3464894559947, 661.1529926882743, 659.9862715006924, 658.8470390855706, 657.736085908411, 656.6543179364725, 655.6030357315631, 654.5832115053055, 653.5958274162806, 652.6419155805686, 651.722604217414, 650.8391757529356, 649.9931099072467, 649.1861522314805, 648.4203862402015, 647.6983118373195, 647.02265877254, 646.3957365119403, 645.8217660017293, 645.3055772697089, 644.8524982870058, 644.4688761953437, 644.1622035795119, 643.9406822901863, 643.8115557802037, 643.7796514387885
645.8278058091959, 645.9841506691058, 646.226926433218, 646.5491029474084, 646.943446654622, 647.4038195340125, 647.9251528705939, 648.5031008852753, 649.133426797784, 649.8124636548845, 650.5381172973756, 651.3076390389595, 652.1185361932285, 652.968699374478, 653.856333277114, 654.7799070934672, 655.7380909472797, 656.7297107197609, 657.7536978933945, 658.8090417771842, 659.8947303581945, 661.0094527940001, 662.1523336298293, 663.3225825783186, 664.5194828558097, 665.742380348226, 666.9906742002704, 668.2637960265012, 669.5612126666565, 670.8824050096142, 672.2268683948083, 673.5941374345783, 674.9839138734768, 676.396500364992, 677.8339815608737, 679.3027424677807, 680.8165101036108, 682.39593691842, 684.0613380908454, 685.8237602896509, 687.6815347840741, 689.6226611780878, 691.6307601934932, 693.6868948933392, 695.7721294804468, 697.8682912139126, 699.9582168678163, 702.0257880252591, 704.0559962211549, 706.0348651297295, 707.9492554611076, 709.7870261997164, 711.5370259205456, 713.1890003122539, 714.733750651338, 716.162905904143, 717.4687258946286, 718.6445613381222, 719.6843546152749, 720.583050667764, 721.3362262080781, 721.9402153645032, 722.3940256181239, 722.7024952647982, 722.8819750264711, 722.9650623447056, 722.9875664903989, 722.9487516674487, 722.8431990602382, 722.6293667491074, 722.2770414455795, 721.7748853520959, 721.1212656590283, 720.3186242428993, 719.371306943328, 718.2841916038238, 717.062835071408, 715.7137375696589, 714.243962680054, 712.6614689602787, 710.9747315621983, 709.193583351493, 707.328340152576, 705.3905125270027, 703.3924125625401, 701.3473466727752, 699.2697338727072, 697.1749480076663, 695.0794157393472, 693.0006071213402, 690.9569384719408, 688.96742936941, 687.0505394553206, 685.2217213899013, 683.4903492937801, 681.8537853200797, 680.297609512215, 678.800400278378, 677.3431679489382, 675.9146596550657, 674.5101590229539, 673.1283271033604, 671.7691224596168, 670.4329147646017, 669.1201833779711, 667.8314304525107, 666.5671767279327, 665.3279606783583, 664.1143531330114, 662.9269623256091, 661.7664514240721, 660.6335494284376, 659.5290655026292, 658.4539985867733, 657.4095843057097, 656.3968035696473, 655.4166691972292, 654.4702607270349, 653.558782691857, 652.6836132459745, 651.846347917668, 651.0488669696839, 650.2933974042157, 649.5825709215662, 648.9189865936656, 648.3049337892675, 647.7446469789969, 647.2423820863518, 646.8027621650957, 646.431317033565, 646.1347477576281, 645.920412815636, 645.7951105969712, 645.7638102267416
647.8103329762445, 647.9352870573146, 648.1615941828587, 648.4768494706706, 648.8668448471901, 649.3218445951567, 649.8362113336965, 650.4060914447979, 651.0278906344856, 651.6979740473237, 652.4144430056484, 653.1748682224588, 653.9768200518911, 654.8182240140004, 655.6973084321825, 656.6125494945634, 657.5626207661919, 658.5463482376226, 659.5626599366333, 660.6105427433159, 661.6889998934248, 662.7967417973488, 663.9328043311813, 665.0963687375447, 666.2866974864602, 667.503122606979, 668.745032214471, 670.011859871122, 671.303079936551, 672.6181973117143, 673.956738237929, 675.3182776576506, 676.7025248468026, 678.1096635435243, 679.5413287277028, 681.002817329834, 682.5062468696217, 684.0711825575255, 685.7187047560958, 687.4618882956427, 689.301651873345, 691.2275119486441, 693.2235612917577, 695.2710770311858, 697.350860609841, 699.4444192615966, 701.534295596354, 703.6040643353834, 705.63854980433, 707.6236849517676, 709.5464191901091, 711.3948414923353, 713.1579943781235, 714.8259326219214, 716.3896902526574, 717.8411593222487, 719.1728403790212, 720.3775956469755, 721.4486978182235, 722.3801103950854, 723.1659474446507, 723.8009136420878, 724.2814615820193, 724.6091453179765, 724.7962953455119, 724.8797114873149, 724.9325254854928, 724.9311429211589, 724.9049518067317, 724.7953810684652, 724.5609724758211, 724.1790220507843, 723.6425909998111, 722.9528552258503, 722.1143896639948, 721.1330482239854, 720.0144881612307, 718.7649244795499, 717.391065721236, 715.8999982577818, 714.2994470460216, 712.5976972971212, 710.8041541710814, 708.9287493165365, 706.9826906203192, 704.9783186557115, 702.9290082278746, 700.8492817282838, 698.7547959825495, 696.6622551856407, 694.5894781464482, 692.5552145027555, 690.5786751697915, 688.6780050626425, 686.8679326223538, 685.1558346150825, 683.5364428772818, 681.9935572169734, 680.5055993695341, 679.0550237495402, 677.632117850078, 676.2330283497864, 674.8567299794953, 673.5032458963387, 672.1729210597114, 670.8661929550708, 669.583541178789, 668.3254630879323, 667.0924953084977, 665.8852102263588, 664.7042330502459, 663.5502436253053, 662.4239960019477, 661.3263274524652, 660.258342297877, 659.2212133685493, 658.2159287295148, 657.2435077359291, 656.3050431830144, 655.4017485661057, 654.5350032470876, 653.7064092839636, 652.9178345476073, 652.1714779364589, 651.4699165400496, 650.8153288085216, 650.210036045639, 649.6579974473659, 649.1628900271171, 648.728953211824, 648.3625652813196, 648.0745837971006, 647.8802416610052, 647.7914388481358
649.855724126683, 649.9674899161427, 650.1700398858943, 650.4567580200339, 650.8201483046954, 651.2532998097876, 651.750334081221, 652.3062666892049, 652.9165389568994, 653.576686449046, 654.2842362736895, 655.0364927318445, 655.8307535123406, 656.6647558047028, 657.5365995209291, 658.4446874483522, 659.3876531725324, 660.3643041941349, 661.3735679432241, 662.4144484951386, 663.4859738822054, 664.5869464502024, 665.7163324300493, 666.8733170397576, 668.0571661062277, 669.2672065696943, 670.5028172541666, 671.7634172054487, 673.0484543357701, 674.3573956065521, 675.6897180868048, 677.0449238472572, 678.4226057564356, 679.8227185214539, 681.2463947142821, 682.6979113082936, 684.1878411364652, 685.7346745811553, 687.3602083365123, 689.0798391592513, 690.8974296971581, 692.804479064796, 694.7858343114312, 696.8232162457949, 698.8975128021249, 700.9902361414476, 703.0838699576439, 705.1619040244983, 707.2090012637865, 709.2107101335889, 711.1535376311899, 713.024917812045, 714.8135554700136, 716.5087228038522, 718.1006517512803, 719.5805286003256, 720.9404285993567, 722.1732291971069, 723.272453176502, 724.2324147049767, 725.0482932627889, 725.7159174727352, 726.2327253309711, 726.6002971268472, 726.8300881223187, 726.953224747036, 727.0136122574257, 727.015673269984, 726.9623905753932, 726.8163671089849, 726.5429523686868, 726.123690310667, 725.5531800070341, 724.8322834773517, 723.9645591914722, 722.9548339428196, 721.8082119398836, 720.5303815682988, 719.1278957728431, 717.6083138782384, 715.9798722443674, 714.2516813656719, 712.4336612077382, 710.536574504529, 708.5721322140365, 706.5530285693113, 704.4929215323012, 702.406628563803, 700.3099161771852, 698.2195913802127, 696.1535369319034, 694.1305196681325, 692.1696341119446, 690.2883589568045, 688.500419792235, 686.8108707571333, 685.2118457299789, 683.6850007002253, 682.2086986208217, 680.7668117476038, 679.3510608545098, 677.9584311264264, 676.5882773104495, 675.2407910681745, 673.9164073991675, 672.6156228645647, 671.3389533076355, 670.0869255712165, 668.8600883251786, 667.6590297152891, 666.4843783679377, 665.3368212834293, 664.2171116871609, 663.1260866430866, 662.0649204349791, 661.0346921650028, 660.0363721279077, 659.070967250013, 658.1395727178236, 657.2434288091679, 656.3839692047964, 655.5628828542277, 654.7821762523339, 654.0442495706559, 653.3519680550528, 652.7076391795499, 652.1145172449314, 651.5772269972186, 651.1004487976405, 650.6895002282138, 650.3507037294078, 650.0913908668264, 649.9188921983107, 649.8392552554519
651.824797354611, 651.9341615808413, 652.1322966982647, 652.4126110003072, 652.7680073376466, 653.1917522684438, 653.6783350922242, 654.2232190987241, 654.8223491392107, 655.4715326979012, 656.1681578248637, 656.9099975390504, 657.6943738014362, 658.5190108581534, 659.3819733088109, 660.2816092151492, 661.2164975999242, 662.1853890297964, 663.1871667351147, 664.2207921337659, 665.2852634449521, 666.3794242172443, 667.5021272131337, 668.652522182124, 669.8298421525213, 671.0333904616264, 672.2625279385478, 673.5166664701954, 674.7952565056045, 676.0977802761934, 677.4237485807914, 678.7727035416264, 680.1442763109567, 681.538402864245, 682.9559762821397, 684.400518506812, 685.8811651653104, 687.4149119633427, 689.0234881780373, 690.7240706998801, 692.5229101323438, 694.4136968371895, 696.3821686713029, 698.4104480657621, 700.4793366864469, 702.5700316276226, 704.6646233029769, 706.7462127503791, 708.7989968506441, 710.8082242786669, 712.7601533128201, 714.6423437741142, 716.4433933110635, 718.1529801059448, 719.7618039962133, 721.2615379334449, 722.6445870845396, 723.9042783624672, 725.0342454015462, 726.0284149208862, 726.8809212027068, 727.5861773058331, 728.1394203779246, 728.5391460695924, 728.7919230702096, 728.9203277036388, 728.9657213842203, 728.9920939590869, 728.963217930913, 728.9107117187892, 728.7551278519185, 728.4587896206924, 728.0085161145986, 727.4029161174076, 726.646157241309, 725.743952244774, 724.7024033752842, 723.5275306510881, 722.2251966615205, 720.8015894169257, 719.263970655031, 717.6202086075409, 715.8788203788629, 714.0494806687262, 712.1428155093423, 710.1703207537167, 708.144798644546, 706.0801658343719, 703.9915529500041, 701.8951813076707, 699.8082812066795, 697.7491063734218, 695.7366757710831, 693.7900682372691, 691.9260975036714, 690.1572494279859, 688.4861473017071, 686.9027600320389, 685.3874190115081, 683.9191339941383, 682.4834172310185, 681.0732558734812, 679.6862110375118, 678.321802009214, 676.9802176431332, 675.661854176611, 674.3671706995113, 673.0966554272892, 671.8508212970554, 670.6302154689532, 669.4354340242958, 668.2671218293481, 667.1259891430055, 666.0128206693678, 664.9284891691808, 663.8742830788701, 662.8512337191515, 661.8603379215241, 660.9026490367921, 659.9793180346851, 659.0916411796778, 658.2411116726149, 657.4294726841756, 656.658770403357, 655.9314148332786, 655.250087590994, 654.6167734514295, 654.0349627241653, 653.5087632262831, 653.0423503253793, 652.6405823498093, 652.3093842236725, 652.0558442074674, 651.8869448148786, 651.8087979187978
653.9550191888759, 654.1176757831895, 654.3699237460668, 654.7040938107258, 655.1123684797534, 655.5875926509613, 656.1236249326813, 656.7151926603668, 657.3574021205236, 658.0468684270082, 658.7814150434859, 659.5583232664724, 660.3753429671174, 661.2305928066071, 662.122480668646, 663.0496281055304, 664.0108315537693, 665.0050043604303, 666.0311338195992, 667.0882445806083, 668.1752808118441, 669.2910098915878, 670.4345771578409, 671.6052079162918, 672.8022001736306, 674.0249104397943, 675.2727454058981, 676.5451453982098, 677.8415746942395, 679.1615159704791, 680.5044688566068, 681.8699851455083, 683.2578355230804, 684.6685435098478, 686.1048323388451, 687.5744144476814, 689.0928225372488, 690.6816358905982, 692.3600454759602, 694.136758325082, 696.0077374850043, 697.959718247246, 699.9755191306241, 702.0360617085493, 704.1225303285237, 706.2169899479144, 708.3025457037489, 710.3634045428632, 712.3848254059662, 714.3530467157573, 716.2552561419334, 718.0796734513275, 719.8154640043163, 721.4525963967928, 722.9820811839514, 724.3953715402206, 725.6850770911362, 726.844366242576, 727.8673186835989, 728.7487517842034, 729.4839615955644, 730.0692985449043, 730.5039525028748, 730.7935271202106, 730.9566729367091, 731.029153777157, 731.0507412537821, 731.017341751652, 730.9261951771042, 730.7304686261135, 730.3972424698544, 729.9138822464048, 729.2785798852913, 728.4941665222747, 727.5649765101116, 726.49626902215, 725.2934599117513, 723.9625766727894, 722.5103077029601, 720.9444450370328, 719.2735989958115, 717.5070279072771, 715.6552413918273, 713.7294980181488, 711.7418420989477, 709.7052246368484, 707.6337375584969, 705.5425303477406, 703.447781715098, 701.3667334908315, 699.3176005496915, 697.3193750320955, 695.3908243868132, 693.5481765298914, 691.802456997981, 690.1535486168548, 688.5890269919583, 687.0878708533862, 685.629783130403, 684.2018450542213, 682.7982979051768, 681.4173582367963, 680.058842375209, 678.7230843589106, 677.4105604747693, 676.121777426301, 674.8572517154143, 673.6175170488367, 672.4031401641743, 671.2147254026428, 670.052929023239, 668.9184672463085, 667.8121336678649, 666.734850649934, 665.6879047157888, 664.6722734163039, 663.6889436316819, 662.7389502171853, 661.8234255201861, 660.9436390345833, 660.1010526198761, 659.2973615878084, 658.5345621081251, 657.8150227823658, 657.1412763826311, 656.5154284171933, 655.9415101441932, 655.4242437351411, 654.9690627955192, 654.582717005448, 654.2733562175201, 654.0498299351074, 653.9197929804931, 653.8879694428801
655.9595499896873, 656.1153825380715, 656.3573862996149, 656.6786016380263, 657.0718672672926, 657.5310642350839, 658.0510967801191, 658.6275536377565, 659.256137407212, 659.9331838258132, 660.6565542785249, 661.4234736776363, 662.2314486842614, 663.0783683573009, 663.9624424447735, 664.8821418387037, 665.8361488128662, 666.8232959773051, 667.8425208944398, 668.8928193070026, 669.9732024633149, 671.0823540539335, 672.2193992677753, 673.3835463854476, 674.5740813640099, 675.7903521839829, 677.0317535003941, 678.2977257297106, 679.5877425786507, 680.901306603351, 682.2379489248627, 683.5972546956014, 684.97899887615, 686.3835789781183, 687.8132093960911, 689.2744434024635, 690.7812068783388, 692.3542904611099, 694.0140146113348, 695.7712963528954, 697.6246720346336, 699.5622747372264, 701.567642650728, 703.6218331348183, 705.7058567134472, 707.8014218754856, 709.8912128967654, 711.9590062136111, 713.9896075834615, 715.9687972414963, 717.8834558292593, 719.7215095682668, 721.4720739075915, 723.1253560820371, 724.6727863870802, 726.1063784845693, 727.4193691328404, 728.6055921004673, 729.6595417915188, 730.5757650498293, 731.3483869702441, 731.9716760207347, 732.4409190309041, 732.7567744419139, 732.9311280482756, 732.9999440073265, 733.0526034226855, 733.0462467203495, 733.02821941119, 732.9273357278612, 732.7028600265029, 732.3318720315923, 731.8076041222713, 731.1320645999851, 730.3101875035707, 729.3474960720409, 728.2494615309724, 727.0213861072398, 725.6686708135236, 724.1972588180662, 722.614286224815, 720.9277000734055, 719.1464999734657, 717.281113262656, 715.3429956140405, 713.3444764549845, 711.2990082661928, 709.221077742712, 707.1263195120624, 705.0313445721383, 702.9538016063017, 700.9122230877258, 698.9256815743066, 697.0126160593305, 695.1884889907005, 693.4625499785229, 691.8319934247709, 690.2823356730871, 688.7919918081677, 687.3418666192225, 685.920594013359, 684.5233451505891, 683.1486932234724, 681.7965297971609, 680.467170919933, 679.1610640082398, 677.8786965554425, 676.6205734604964, 675.3872349790946, 674.1792555992482, 672.9972554339611, 671.8419057625583, 670.7139453869233, 669.6141863311976, 668.5436419567825, 667.5035332560675, 666.4948353136588, 665.5185520079332, 664.575753811511, 663.6676364589356, 662.7955660602204, 661.9611310092565, 661.1662019339976, 660.4129965981274, 659.7041475020743, 659.0422754369624, 658.4296965041824, 657.8706678051642, 657.3695162027379, 656.9309232936316, 656.5604643615277, 656.264818645282, 656.0513320974301, 655.9266807929582, 655.8956816394755
657.9162494220443, 658.0695322260694, 658.307517100363, 658.6233454675504, 659.0100247679737, 659.461519365553, 659.9729447402941, 660.5402117559504, 661.1594334965263, 661.8268449530976, 662.5404740879926, 663.2978441109833, 664.0965139767646, 664.9344000177292, 665.8097189133229, 666.7209431639383, 667.6667384810993, 668.6459272444798, 669.6574374242311, 670.7002538488738, 671.7733845368914, 672.875558637296, 674.0058076540054, 675.1633257046701, 676.3473848644896, 677.5573236159441, 678.7925312277698, 680.05244694528, 681.336539141537, 682.6442960538861, 683.9752195132697, 685.3288446721247, 686.7048326459023, 688.1033160137202, 689.525899858489, 690.9779370042781, 692.4717233601845, 694.0271966723344, 695.665686808295, 697.4004118252624, 699.2326037325819, 701.1518440544597, 703.14215332276, 705.1849695125157, 707.2612950568873, 709.3528365531869, 711.442307749754, 713.5135500580114, 715.551472867765, 717.5420038626777, 719.4720947804407, 721.3295183091699, 723.1032064958895, 724.7828600827645, 726.359090663518, 727.8229912848368, 729.1667862180699, 730.383378794925, 731.4664905154781, 732.4106409505886, 733.2103683295571, 733.8611828880559, 734.3601865407788, 734.7090109019988, 734.9202890853445, 735.0280421562887, 735.0824922777997, 735.0846137273146, 735.0409404903999, 734.909598048682, 734.6532041581773, 734.2519919757085, 733.699506530222, 732.9964873564008, 732.1466052699262, 731.1546218469482, 730.0258888028102, 728.7663062493796, 727.3821751785663, 725.8804752576793, 724.2693820736639, 722.5576976057797, 720.7549696641979, 718.8719468497414, 716.9200992999386, 714.9117722115418, 712.860342653983, 710.7801113394808, 708.6865791357485, 706.5963154267153, 704.5269619671635, 702.4971364825657, 700.5259339904314, 698.6314075728558, 696.8283603014805, 695.1241192455037, 693.5134482943403, 691.9796798243224, 690.5007886062564, 689.0589280183341, 687.6442703520622, 686.2529701954663, 684.884054899098, 683.537603295915, 682.214019034107, 680.9137822270586, 679.6373942044107, 678.3853671353627, 677.1582418693058, 675.9565950961678, 674.7810469499785, 673.6322777754534, 672.5110366739877, 671.418154742019, 670.3547432086228, 669.3219625993213, 668.320797698194, 667.3522714339754, 666.4174794345703, 665.5176378790931, 664.6541355382559, 663.8285792888897, 663.0428486309365, 662.2991458329053, 661.6000650295975, 660.9478466182106, 660.3448358507911, 659.7951398862998, 659.3026789466418, 658.8718054616743, 658.5078216271786, 658.2172900495767, 658.0072213868773, 657.8843115242325, 657.8535383472993
659.9906946696708, 660.1026634740314, 660.3055969101589, 660.5929170596689, 660.9570404520016, 661.3909245325789, 661.8884743202475, 662.4444944341652, 663.0542675212042, 663.7132926026118, 664.4190802741947, 665.1689567938209, 665.9602864032058, 666.7908783746043, 667.6588960724595, 668.5627928308074, 669.5012469479083, 670.4730979509153, 671.4772980573186, 672.5128660631104, 673.5788460082493, 674.6740587752209, 675.7974550034876, 676.948212152098, 678.1255845615942, 679.3288933699272, 680.5575112306292, 681.8108586661498, 683.08838662245, 684.3895711242077, 685.7139131362636, 687.0609539160793, 688.4303517278915, 689.822155847621, 691.237642973168, 692.6812854238478, 694.1638836357067, 695.7040775147185, 697.3236734192603, 699.0380138093576, 700.8509604841316, 702.7540321003105, 704.7321169712128, 706.7671366222052, 708.8400494048179, 710.9323362582159, 713.0263682582291, 715.1055550470431, 717.1544038800452, 719.1584048426511, 721.1040058225982, 722.9786682609702, 724.7708369529025, 726.4698242235353, 728.0660211347245, 729.5508447438239, 730.9167130876524, 732.1571944380778, 733.2670127821569, 734.2416033201293, 735.0764769706228, 735.7673018703214, 736.3097708661675, 736.7015119376845, 736.947813754503, 737.0703118079103, 737.107329076349, 737.1407487263301, 737.1071374090237, 737.0668473915493, 736.9180331321608, 736.6280723892033, 736.1862949603759, 735.5930478171625, 734.8527395116474, 733.9702035882478, 732.9497669925429, 731.7958302381986, 730.5131446601589, 729.1073140511502, 727.5849046096332, 725.9539333659171, 724.2232193654128, 722.4025861663652, 720.5030310374984, 718.5364745343747, 716.5157002525862, 714.4544171613047, 712.3674965079146, 710.2707646843435, 708.1811745237479, 706.116676066214, 704.0960561070098, 702.138348274993, 700.2609298941392, 698.4774503751105, 696.7929745856252, 695.199896354418, 693.67972397179, 692.2106720917295, 690.7763840732504, 689.3683757518853, 687.9834777654563, 686.6209466327238, 685.2809022032415, 683.9637353959758, 682.6699166786132, 681.3999492978651, 680.1543591997142, 678.9337021544154, 677.7385692667385, 676.5695979032859, 675.4274892934509, 674.3130050911366, 673.2269897494762, 672.170633391888, 671.1450002116982, 670.1510484092577, 669.189775141913, 668.2622556729787, 667.3696988823921, 666.5134939955526, 665.6952728277197, 664.9169777792317, 664.1809363085345, 663.4899459320911, 662.8463212173596, 662.2532766851865, 661.7155261091249, 661.2379277163153, 660.8260275797345, 660.4863850372224, 660.2264748855591, 660.0537343288761, 659.9741065792888
661.9784250814832, 662.0872732058787, 662.284539985458, 662.5637655226163, 662.9178899077541, 663.3402498162127, 663.8253354825089, 664.3685686529292, 664.9658324994423, 665.6128778414308, 666.3071545674869, 667.0463461084524, 667.8277685497674, 668.6491383683172, 669.5085120446608, 670.404237611493, 671.3348928811996, 672.2992333043833, 673.2961472443245, 674.3246079334589, 675.3836275240608, 676.4720828627006, 677.5888292194271, 678.7330345361456, 679.9039487768907, 681.100887338693, 682.323228729622, 683.5703989619, 684.8418674620315, 686.1371230878999, 687.4556782834794, 688.7970615931132, 690.1608851314612, 691.5470478873923, 692.9564155665927, 694.3925410187078, 695.8646926404788, 697.3901565896477, 698.9909465122361, 700.6844351659444, 702.4767221691534, 704.361475953312, 706.3241690797518, 708.3471064457648, 710.4111618312472, 712.4976977033106, 714.589018449559, 716.6685253089266, 718.720770476232, 720.7313582038976, 722.6869441564478, 724.5751383959138, 726.3846152157146, 728.1045309934495, 729.7253440048172, 731.2383112439286, 732.6351563870921, 733.9086144342234, 735.0520718084352, 736.0594247637341, 736.9253112531077, 737.6446084110969, 738.2134403969676, 738.630945908405, 738.9035913367366, 739.0517480731392, 739.1138769614503, 739.1349118207771, 739.1055395526597, 739.0286028414135, 738.8505498803078, 738.5357572808092, 738.070926313933, 737.4536902164596, 736.6868176556865, 735.7747545266284, 734.7225195576617, 733.5358995514639, 732.2211891108306, 730.7852327745919, 729.2357087706506, 727.5810456270281, 725.830379799875, 723.9935364698187, 722.0814224688722, 720.105876744516, 718.079551020902, 716.0160643816439, 713.930126539575, 711.8375062049638, 709.7551518166701, 707.7010582344892, 705.6940855312484, 703.7532210614735, 701.8952979977101, 700.1330647796467, 698.4692698201347, 696.8939731239276, 695.3871600261116, 693.9274501091478, 692.5000687885607, 691.097899345105, 689.718507764309, 688.3614564367228, 687.0269878873588, 685.7155307233689, 684.4275604584363, 683.1635689981133, 681.9240707038385, 680.7096087981714, 679.520767576589, 678.3581815016048, 677.2225451771401, 676.1146328134337, 675.0353073822163, 673.9858518020785, 672.9672770404209, 671.9805732011016, 671.026789357857, 670.1070718915774, 669.2227140000743, 668.3752065187794, 667.5662953328914, 666.7980372333686, 666.072848238827, 665.393437969013, 664.7618388068952, 664.1815303319047, 663.6566739417929, 663.1915061857068, 662.7909220087605, 662.4608407154528, 662.2082886362941, 662.0401792213482, 661.9624680226581
