358.28604641156346, 359.4777989161392, 360.6620167776717, 361.83121298955706, 362.9779955168969, 364.0951140313231, 365.17550574990815, 366.21234008835273, 367.1990618461391, 368.1294326506191, 368.9975703980147, 369.79798644197206, 370.5256202945509, 371.17587162025836, 371.74462932085163, 372.22829752702427, 372.6238183326499, 372.9286911278492, 373.14098840865097, 373.25936796329245, 373.28308135811443, 373.21197866939985, 373.04650943123977, 372.787719793434, 372.4372459073955, 371.997303581874, 371.4706742739, 370.8606875035176, 370.17119980348707, 369.40657033704275, 368.5716333378597, 367.67166754647184, 366.712362836375, 365.6997842408143, 364.6403336076914, 363.54070912502084, 362.40786297282887, 361.24895736923276, 360.071319288592, 358.88239413801733, 357.6896986851096, 356.5007735345349, 355.32313545389417, 354.16422985029806, 353.0313836981061, 351.93175921543553, 350.8723085823126, 349.8597299867519, 348.9004252766551, 348.00045948526724, 347.16552248608417, 346.40089301963985, 345.7114053196093, 345.10141854922693, 344.574789241253, 344.13484691573143, 343.7843730296929, 343.52558339188715, 343.36011415372707, 343.2890114650125, 343.3127248598345, 343.43110441447595, 343.6434016952777, 343.94827449047705, 344.34379529610266, 344.8274635022753, 345.39622120286856, 346.04647252857603, 346.77410638115487, 347.5745224251122, 348.44266017250783, 349.3730309769878, 350.3597527347742, 351.39658707321877, 352.47697879180384, 353.59409730623, 354.74087983356986, 355.91007604545524, 357.09429390698773
331.33342855282706, 333.2313068152206, 335.1329807156774, 337.03758738573055, 338.94434561469467, 340.85251117003435, 342.76071280961685, 344.6681349312213, 346.5794231690579, 348.5317644661397, 350.6222553864345, 352.7488105248687, 354.8060735557792, 356.86127840300304, 358.94221931155295, 361.0511171735929, 363.18674993488577, 365.3477151965978, 367.5304612464798, 369.7142893428983, 371.7199627639976, 373.45786509387403, 375.06486286697486, 376.69671418841534, 378.3687678297035, 380.004074322411, 381.1705627845358, 381.76698685571375, 382.28920663111023, 382.86152648794365, 383.4826317539752, 384.01838756777835, 383.9139189362128, 383.17279227872825, 382.33315581663743, 381.5314375007096, 380.7739772571591, 379.95794307241783, 378.66714990425885, 376.95383037464086, 375.00920584587516, 373.0520490134558, 371.11260215167624, 369.1943936040135, 367.2970601974131, 365.420030961393, 363.5631087348818, 361.7262249049117, 359.90941890664465, 358.1127878292281, 356.3364542875515, 354.58055220926326, 352.84522451112815, 351.1306210435712, 349.43690396285456, 347.7642474347602, 346.1128401312816, 344.4828863975205, 342.8746110385733, 341.2882575606925, 339.72409330675686, 338.1824113489861, 336.6635319589317, 335.1678102685686, 333.69563640426566, 332.2474415158118, 330.82369985121557, 329.42506790543547, 328.0523447633672, 326.70608160903845, 325.386818657527, 324.0951047398216, 322.83151504522203, 321.5966703012914, 320.39125568513236, 319.2160440635641, 318.0719169941664, 316.9598886404756, 315.8811328685495, 314.83701253910164, 313.82911247658757, 312.85845515042956, 311.92562423624537, 311.03305084799547, 310.1828880239289, 309.3769147430449, 308.6166281554345, 307.90296182686734, 307.2356450725875, 306.6136995469506, 306.03872987167864, 305.52029646799497, 305.074496848455, 304.72077747591436, 304.469784885797, 304.31027444374723, 304.2209084762984, 304.1854859398817, 304.19464560112533, 304.24265342999394, 304.3252614701537, 304.4387878113686, 304.58000543821913, 304.74614708995426, 304.93441421900974, 305.1421726242122, 305.3669524840696, 305.60639146606303, 305.85824914335933, 306.1204205908471, 306.39092325783866, 306.66789691129054, 306.94959682087654, 307.23434238650793, 307.5205598621301, 307.80669499205226, 308.09095953182333, 308.3712188172212, 308.64534370245934, 308.913078867634, 309.1833632062412, 309.5065029821331, 310.0837996425877, 311.2554691555232, 312.8826094670572, 314.6618812423967, 316.4531421733598, 318.2632067948466, 320.09312912111506, 321.9398758054473, 323.80036863571115, 325.6720233655135, 327.5526496193717, 329.440339588368
332.06301290115226, 333.9566742259005, 335.85688655959297, 337.7621499192921, 339.67102029057486, 341.58192241604036, 343.492553190346, 345.40103087929936, 347.3110778143078, 349.26292810993004, 351.3720416785321, 353.52173397287027, 355.5896938901979, 357.65617964470977, 359.751626575654, 361.8775382872073, 364.0319192571231, 366.2126723193597, 368.4155830465928, 370.6187246777093, 372.6328663457517, 374.3514044954289, 375.9522936312482, 377.5818544605291, 379.25217355527616, 380.88391179797935, 382.0493505673521, 382.65179286467765, 383.1777297038881, 383.75152870850366, 384.37183430600413, 384.9047730953885, 384.8055699432749, 384.07641259093884, 383.2463809472352, 382.4520499851275, 381.69944525377014, 380.88251267263496, 379.5826353962053, 377.8594398556165, 375.90458555489823, 373.9369533455982, 371.98683547408405, 370.05795757526295, 368.1505142855962, 366.2637510279687, 364.3976624216281, 362.55232410160056, 360.7278729083102, 358.9244659135616, 357.14225418399684, 355.38137640673335, 353.6419593765365, 351.92412273749676, 350.227989905012, 348.5536868810075, 346.90135114709534, 345.27113512720695, 343.66321428797573, 342.0777835106038, 340.5150646675945, 338.9753114627907, 337.4588110418267, 335.96588747443775, 334.49690775312297, 333.05228254571267, 331.63247132558644, 330.2381778882617, 328.8701291136849, 327.5288552451621, 326.2148779209998, 324.9287275836145, 323.6709622463031, 322.4421851573878, 321.24306429258326, 320.0743506984473, 318.9368996448599, 317.8316931910153, 316.75986464103676, 315.72272786961537, 314.72181102635386, 313.7578279584875, 312.83141918942647, 311.9451151631958, 311.1010500993566, 310.30128521779096, 309.5482081158571, 308.8448928641984, 308.19536037321546, 307.6047866709268, 307.0782682365562, 306.6207116071708, 306.23565307341704, 305.92398922583516, 305.68348994347156, 305.5094526564014, 305.3958731667779, 305.3361250833397, 305.3237922730527, 305.35303564377364, 305.41863532685124, 305.51588815939664, 305.6408557450592, 305.79008470238807, 305.9604373225208, 306.1491627520734, 306.3538632977216, 306.57245217779337, 306.80311966425467, 307.0443357167968, 307.29481496539637, 307.55354897172504, 307.81976694051036, 308.09289153257976, 308.37244197380625, 308.65799060567406, 308.9488482538704, 309.2439297116328, 309.54217878777604, 309.8445019232011, 310.16083180603715, 310.5389293324814, 311.15437226371796, 312.3017342098449, 313.87295790320155, 315.59905502909527, 317.350466491213, 319.1259137916553, 320.92487378210893, 322.7444479402299, 324.58180372623025, 326.43448405759034, 328.300278727826, 330.1771122176682
332.93102912995954, 334.81006330091145, 336.69707489660453, 338.5900571144755, 340.48712830599396, 342.38594139059893, 344.2834551249095, 346.17712177045667, 348.07111536512406, 350.01451006251176, 352.14592404413776, 354.32353263147337, 356.4001928192647, 358.4707477204472, 360.57231637205325, 362.70638638328643, 364.8702479440123, 367.0610870702184, 369.2735772194564, 371.4814142626007, 373.489064993658, 375.1854144359566, 376.7788082990077, 378.4012386383875, 380.06226446003154, 381.6829119876236, 382.8409527803567, 383.4453105784869, 383.97322301212216, 384.5460468155212, 385.1626362005678, 385.692327069315, 385.59742343976393, 384.8791428340615, 384.0595848673632, 383.2721083217533, 382.5218698645593, 381.7027494394298, 380.40470498848697, 378.68848470340566, 376.74030186075555, 374.77649832548894, 372.828458729321, 370.90024413006296, 368.99228487937876, 367.1040336792662, 365.2356792144005, 363.38749057335474, 361.55979075935454, 359.7529055035926, 357.9671369439135, 356.2027561675047, 354.46000205193815, 352.73908873351724, 351.0402141175692, 349.3635623200516, 347.7093142679035, 346.07765272832216, 344.4687680770405, 342.8828633885921, 341.3201612895936, 339.7809105108877, 338.2653901009912, 336.7739128857382, 335.30683040759044, 333.8645384629264, 332.44748364922685, 331.05640220906116, 329.69196105101304, 328.3546684906154, 327.04502849944816, 325.76355991865984, 324.5108169995921, 323.28740845200787, 322.0940186339943, 320.93142989745417, 319.80054590871964, 318.70241676747696, 317.63826744557554, 316.60952923879216, 315.61767519372637, 314.6632685599937, 313.7477380879638, 312.8735709542719, 312.04287197656754, 311.2577020858088, 310.5204650852496, 309.83422117377086, 309.2030811162215, 308.631593603826, 308.12432189630135, 307.6854882611718, 307.3176263185803, 307.02037536572976, 306.79032702954976, 306.6220102266479, 306.5092482991095, 306.44573687343785, 306.42569034281127, 306.44400523844683, 306.4962150848859, 306.57833004151195, 306.6869899520449, 306.81927384144626, 306.9725574004063, 307.1445701046237, 307.33339196956206, 307.53743312468345, 307.75540778011384, 307.9863437362911, 308.2295604335266, 308.48464997191996, 308.75143755371835, 309.029943316919, 309.32022784539055, 309.6221753390554, 309.9353088376947, 310.2585982570647, 310.59091127540734, 310.932810354137, 311.29290041793297, 311.7127474556749, 312.3445946408558, 313.46757321944204, 315.00299943134354, 316.69009643377893, 318.40852886519355, 320.1535714511986, 321.9235940554326, 323.7158915402584, 325.5279796330722, 327.35765666556955, 329.20281862418324, 331.0613357335426
333.8854877182202, 335.74729581644493, 337.61642863025475, 339.4909428942608, 341.3691610802227, 343.24875411285905, 345.1268840453935, 347.0015017760807, 348.87864856965126, 350.81534123542895, 352.95461512081465, 355.14122254469976, 357.21793531502425, 359.28212995731235, 361.3768561460103, 363.5047019186505, 365.6630715228775, 367.849062680966, 370.0566072937475, 372.25497672160685, 374.24395478689934, 375.91856921111525, 377.51091287274596, 379.13429330861453, 380.79556030152935, 382.4167420838211, 383.57404223980654, 384.1778339682653, 384.7078524592861, 385.28316199844187, 385.90272414345395, 386.43764793792485, 386.3445169352084, 385.62356850699166, 384.8025612128207, 384.0130162383153, 383.2595792807411, 382.43807354126676, 381.1461595999572, 379.4406098718257, 377.50311972107556, 375.54834317099386, 373.608262495737, 371.687063358917, 369.7849958049303, 367.90178055745815, 366.0376223514425, 364.1928337118553, 362.36780260529565, 360.5629341446551, 358.77861716967175, 357.01521234729944, 355.2730537661133, 353.5524479160377, 351.85368105004886, 350.1770208502457, 348.5227274696382, 346.8910522290346, 345.28224621351967, 343.6965689859509, 342.134289734156, 340.59569809165345, 339.0811076182051, 337.59086191852725, 336.1253387532931, 334.6849576145587, 333.27018562635027, 331.8818151809863, 330.520489406049, 329.1867220455758, 327.8810241488902, 326.6039216872945, 325.35597991116856, 324.13782307187955, 322.9501575900648, 321.79379178198, 320.66966216467364, 319.5788596360473, 318.5226579160115, 317.5025448398334, 316.5198025058809, 315.57491978058914, 314.6698305933591, 313.8068538796969, 312.9879657545223, 312.2151648284814, 311.49084219733805, 310.8180651048275, 310.20102118173867, 309.64384107268637, 309.15079908729587, 308.7256088927828, 308.3700362293883, 308.08283298819026, 307.85988950822804, 307.695362817997, 307.5830980015307, 307.5170413705107, 307.4917950491461, 307.5027237163951, 307.54588057066064, 307.6178153430013, 307.71563284772486, 307.836992810855, 307.97977544038196, 308.1422098243686, 308.3228346492223, 308.52049461779063, 308.73430527227237, 308.96362889857136, 309.2080599583191, 309.46736256546615, 309.74142378874245, 310.0301433202143, 310.3332888230564, 310.6501634621931, 310.97939347070053, 311.3188077816018, 311.6657847784142, 312.01885718557446, 312.38342903509795, 312.79519776056287, 313.40011315117846, 314.50661691127806, 316.0512033369992, 317.74119116651497, 319.45743893720027, 321.19755350688297, 322.9599877301861, 324.7423402330662, 326.5425446363713, 328.3588021531355, 330.1893344900624, 332.03224411692
334.81102147912475, 336.6661030212512, 338.5262576988727, 340.39035913850205, 342.25755547824286, 344.12645201981894, 345.99521640281574, 347.8630062719877, 349.7373881584245, 351.67456181540064, 353.8002268922512, 355.96977922877835, 358.0390665043022, 360.0941802306209, 362.17735867840844, 364.29222961268385, 366.4369103434627, 368.6090165806217, 370.8026338399991, 372.98568389897, 374.95655402634713, 376.615435206243, 378.2139535693121, 379.8468291232663, 381.51772754354204, 383.148649329024, 384.3130967149739, 384.91990301525755, 385.4541393788858, 386.0345332627374, 386.65998834087964, 387.2011667642565, 387.10687452941346, 386.37783749728817, 385.5487403810776, 384.7514635305213, 383.9909778769625, 383.165570093627, 381.8765090587111, 380.1758668806919, 378.24411823660733, 376.29522304610214, 374.3609925080144, 372.44557426160037, 370.54898572329745, 368.6710768217292, 366.8119893798389, 364.97199002952226, 363.1514353295864, 361.3507120814338, 359.5702043939322, 357.8102791600628, 356.07128574571567, 354.3535563188715, 352.65740667105956, 350.98314264568336, 349.33106198217143, 347.7014592054857, 346.0946301129152, 344.5108778674934, 342.9505182554017, 341.41388443038863, 339.9013317662607, 338.41324250605754, 336.95003126845364, 335.5121545679784, 334.1001148494533, 332.7147804417502, 331.3567769004424, 330.0266391698178, 328.72489573527713, 327.4520916398609, 326.2088097524631, 324.9956938036775, 323.81347065180205, 322.66297278700966, 321.54516381661335, 320.46116524781826, 319.41228524092054, 318.4000497023624, 317.4255333794717, 316.4892169089244, 315.5933633854523, 314.74013414122925, 313.9313979639206, 313.1691069666522, 312.45565571751126, 311.7941920870413, 311.1887872939388, 310.6433081518688, 310.161756352324, 309.74737424102193, 309.40127363714583, 309.12156959123354, 308.9037435702276, 308.7418663640544, 308.6299193902536, 308.56218207355266, 308.53362354058095, 308.5400162848714, 308.5778168041357, 308.6440015519316, 308.7360391714699, 308.8519293997134, 308.9899057900951, 309.14846150281846, 309.3263310907652, 309.52245883867954, 309.7359654749943, 309.9660655512748, 310.21204124432137, 310.4731686663695, 310.7486230961406, 311.037327147646, 311.3377752618816, 311.6477135507732, 311.963934214203, 312.2821717664051, 312.5974178924992, 312.9054453542009, 313.2086037521254, 313.54142664985585, 314.0690638416232, 315.1773655953297, 316.78276266933113, 318.5264297343344, 320.28106031502557, 322.0528991376625, 323.84136859435927, 325.64397958808553, 327.45873789060937, 329.2841431627301, 331.1188845164265, 332.9616389533654
335.5956796124648, 337.46412720642445, 339.33510362763917, 341.20828695688544, 343.0835600371498, 344.9605344230752, 346.8383318416968, 348.71700523540136, 350.60402321004693, 352.5473877405704, 354.65076330455145, 356.7927125612496, 358.8520520716868, 360.9009765939615, 362.9754470406573, 365.0791487099532, 367.21085260605304, 369.3688104656687, 371.54784796772947, 373.7174815401584, 375.67633448901637, 377.3217962474168, 378.9225029402735, 380.5603909738642, 382.2362900502884, 383.87154385501685, 385.0404488171642, 385.6515564519833, 386.1894263915604, 386.7725483779959, 387.39953831265314, 387.9406102020769, 387.8458339467354, 387.11644085990935, 386.2858242577029, 385.4862796542783, 384.7234077574592, 383.8975270437401, 382.6119341321282, 380.9145549381307, 378.98625924546644, 377.04126892563585, 375.1111127408937, 373.19987557954744, 371.3074109619607, 369.43366559048, 367.57874236732073, 365.74287621309355, 363.9263975416508, 362.1296733082284, 360.3530723980741, 358.5969504012105, 356.86165012841144, 355.147499645608, 353.45481580542076, 351.7839118177249, 350.13509462142326, 348.5086725981306, 346.9049584737325, 345.32427471398546, 343.7669581419618, 342.23336607491115, 340.7238776102739, 339.2389005112946, 337.7788796936149, 336.34429805852676, 334.93568597738744, 333.55398799126016, 332.19979859838935, 330.8736688560049, 329.57614557962034, 328.3077918257818, 327.0692104200917, 325.86106485415763, 324.68410393400916, 323.5391849464084, 322.4272986518115, 321.3495954852187, 320.30741521064846, 319.30231793374486, 318.3351754483287, 317.4065124780882, 316.51881041229103, 315.6740958812993, 314.8741578821864, 314.1209243094661, 313.41679580824655, 312.76503719257533, 312.16946086422854, 311.6337579349767, 311.16168569602445, 310.75609950761685, 310.4176235549991, 310.1439702129534, 309.93042847108416, 309.7710964830485, 309.66013435928056, 309.5921357765419, 309.5623795310415, 309.566913445804, 309.6024467031453, 309.6661905663929, 309.7557465485586, 309.8692014104259, 310.00477733624695, 310.1608589461649, 310.3359499419361, 310.52862314993735, 310.7374773219826, 310.96106367639237, 311.19783374815745, 311.4460919407255, 311.70389903112596, 311.96898327750984, 312.23857229838126, 312.5092749559886, 312.77698428309697, 313.03677937428097, 313.283330933974, 313.5125432921051, 313.72806807518583, 313.9714833507134, 314.44264311198054, 315.57446706409286, 317.23224273271944, 319.03136509887213, 320.82986876693167, 322.6422349657939, 324.46918752273, 326.3075765757515, 328.15464515411713, 330.0083722308684, 331.86723649122735, 333.730012078778
336.2516660437953, 338.14004811910246, 340.03092647893095, 341.9239397457656, 343.81888860861085, 345.7155219920586, 347.61304324408616, 349.51139416871325, 351.4166295171311, 353.36868650058, 355.4600575089474, 357.5861143796129, 359.640597805375, 361.68992152118375, 363.76441156850177, 365.86714243531134, 367.99715960436237, 370.153115482838, 372.3306288177798, 374.5021248968749, 376.4634361382763, 378.09431994693716, 379.6885378548356, 381.32506502431335, 383.00298990899034, 384.64171088322024, 385.8103235685452, 386.4156266389732, 386.9493494891701, 387.5315249647646, 388.1606029274159, 388.70540031187414, 388.61118991286673, 387.87916268217134, 387.0480872731097, 386.2517386107994, 385.4961389147966, 384.68067854723586, 383.39744474757725, 381.69518707971827, 379.7608066256143, 377.81220080472616, 375.8800051462834, 373.9679415073737, 372.07562543562216, 370.2028245689469, 368.3494945052038, 366.51573765403884, 364.70177129512456, 362.9078683705524, 361.13431946399777, 359.38141812309635, 357.64945719751984, 355.9387264647372, 354.249514702033, 352.582111102341, 350.9368101327086, 349.31391322479857, 347.71373154851835, 346.13658960138224, 344.5828285884506, 343.0528129395224, 341.5469345048971, 340.0656140851979, 338.60930966452594, 337.17852274150493, 335.77384102868996, 334.3962039859536, 333.0461949532716, 331.72437487079065, 330.43130218494457, 329.16755260031675, 327.93374321092034, 326.7305559661544, 325.55875904637725, 324.4192318556995, 323.3129895032985, 322.24120995150867, 321.2052626468692, 320.2067082394932, 319.2460887974314, 318.32433985993595, 317.4438872657797, 316.6066068660993, 315.81406752419457, 315.0676441293002, 314.36818948827056, 313.7153477295213, 313.10724305921, 312.54423227854215, 312.03439567259664, 311.5923736825152, 311.23610265284987, 310.9746606727108, 310.7962186261462, 310.6802054718147, 310.61149884989146, 310.58164751325995, 310.58568163643406, 310.6200888630232, 310.68196246463657, 310.7687836038231, 310.87840140616214, 311.00873814235337, 311.15779007982644, 311.32362169157733, 311.5043221132416, 311.69797236642, 311.90264013506476, 312.1163493370428, 312.33706811878506, 312.5627150073045, 312.7911030775332, 313.0198294474684, 313.24633601214765, 313.4676808537225, 313.6804763591492, 313.8812718135983, 314.0683534528483, 314.24903245302727, 314.4731787479892, 314.957574444311, 316.10103467764134, 317.7504346541568, 319.55344082821296, 321.3593610022207, 323.18090300234127, 325.019558012472, 326.8720797447518, 328.7352984586211, 330.60669088382605, 332.4842486599169, 334.3663388982258
336.91004983012135, 338.80701567036914, 340.7089045608171, 342.6148093151269, 344.52391889804784, 346.4354038862259, 348.34780544798497, 350.26020180635885, 352.17707479616007, 354.13539012515776, 356.2326023764691, 358.36532721197057, 360.42585172592453, 362.48500315048017, 364.5712750226493, 366.6868446456186, 368.83038700690645, 371.00030854561123, 373.19233546724297, 375.3808885409869, 377.36100060245116, 378.9894855267293, 380.5805115565009, 382.21757292643264, 383.8993336071153, 385.5423422415486, 386.70985937782746, 387.3084466270615, 387.83639953027046, 388.4165510976523, 389.0473438443137, 389.59537458315737, 389.50147566132324, 388.7669255103144, 387.93524763569104, 387.14255289874717, 386.3949101595576, 385.5877507112229, 384.29750689432575, 382.5797551902334, 380.6283857232622, 378.6656129770429, 376.7212079234207, 374.798653699188, 372.8977277547947, 371.0177923296412, 369.1587285399759, 367.32053585757177, 365.5033151065299, 363.7072182107014, 361.9324134136271, 360.179076905872, 358.4473896833737, 356.737541442795, 355.0497300007484, 353.3841643427402, 351.7410701147001, 350.1206870819651, 348.52327723312504, 346.9491245970772, 345.39853827121163, 343.8718589182361, 342.3694594213825, 340.89174715748265, 339.439173215401, 338.0122333819351, 336.6115687715352, 335.2380580842708, 333.89227012174337, 332.57475256884163, 331.28605289237515, 330.02673321099525, 328.7973965983052, 327.59870566902936, 326.4314037199863, 325.296336809273, 324.19447557124795, 323.12693935376717, 322.09502353064806, 321.1001053644411, 320.1425880185934, 319.2235134192883, 318.3451694859267, 317.5094367784756, 316.7181500746077, 315.97350109951935, 315.2783584522179, 314.6365110783873, 314.05251020431507, 313.5306462931924, 313.07466771023417, 312.68672345688714, 312.36646785498397, 312.1109983713764, 311.91561366947826, 311.77471010724224, 311.6823274288399, 311.6327744639993, 311.62090305675883, 311.64214969585083, 311.69243598924743, 311.7682375133567, 311.86649984703155, 311.9844166958928, 312.11944927766893, 312.2693146937525, 312.43192667164993, 312.6053685743422, 312.78788245599594, 312.9778622216609, 313.17384366401006, 313.3745214728754, 313.57869817861643, 313.7852233135868, 313.99295415308046, 314.2004807020589, 314.40602504128344, 314.60783983158206, 314.806193300021, 315.0110001076765, 315.2747209928834, 315.80168599070277, 316.93418373453994, 318.53636319471, 320.29984191594707, 322.07912830231885, 323.878796382809, 325.6995583071646, 327.53834003069755, 329.39206513750645, 331.2581563815003, 333.1344245481674, 335.0189504611835
337.6783130795193, 339.56967629844115, 341.46860397862065, 343.3735448370944, 345.2830169365071, 347.19530795052765, 349.10797025732785, 351.0189522339768, 352.93183066508755, 354.8874035947403, 357.0044330395503, 359.1616208301347, 361.2310908785342, 363.2986010440131, 365.3959202969554, 367.52442117639083, 369.6818943321709, 371.86600176181673, 374.0717973894242, 376.27279004076513, 378.26742090077596, 379.90595068510913, 381.5015202877589, 383.1410356693066, 384.82349892598677, 386.4643668142697, 387.6305814869662, 388.23171794382506, 388.7602179197159, 389.339122749505, 389.967089379029, 390.5111477286251, 390.4188195302965, 389.69119543566455, 388.8654338621621, 388.0774480499982, 387.33285766906613, 386.5243226192348, 385.2263241299354, 383.5006222354927, 381.5403637923645, 379.568220548971, 377.6143033482551, 375.68229269053273, 373.77246303710336, 371.8839778485157, 370.0168851800831, 368.1713107902117, 366.3474431519752, 364.54548859746296, 362.7656414781224, 361.0080823124638, 359.27297765856866, 357.56048703652596, 355.87076844130934, 354.20398318425697, 352.5603037841065, 350.9399183364087, 349.3430347928191, 347.769884197957, 346.2207273733667, 344.6958564990882, 343.195603709655, 341.7203398986119, 340.2704817842598, 338.84649574420087, 337.44904297302895, 336.07893222054463, 334.7367041364848, 333.42288378759366, 332.13800227549217, 330.88261618224186, 329.6573304618501, 328.46282128805206, 327.2998576767014, 326.16932633306675, 325.0722564805779, 324.00984708091, 322.98349742645297, 321.9945565804818, 321.04345526353393, 320.13172861203367, 319.26168821242624, 318.4352488728759, 317.6542916060877, 316.92103277256655, 316.23830204397973, 315.6098669561708, 315.039720305412, 314.5316637415217, 314.0888841173712, 313.7128020465676, 313.40224099327446, 313.15350008224016, 312.96137022078193, 312.8201529964816, 312.7240838185937, 312.6678837780428, 312.6468846398953, 312.65697710858797, 312.6944799808484, 312.75620833957714, 312.8393413327775, 312.9413139136299, 313.05985375352407, 313.1929475100038, 313.33886853094634, 313.4961332791931, 313.66351724163843, 313.8400587131925, 314.0250560416144, 314.21805317420996, 314.41879171163305, 314.62707863242446, 314.8427064164618, 315.0651462469457, 315.2934485056176, 315.5266826421486, 315.7659532050078, 316.02166715743704, 316.3428182046028, 316.9076616933164, 318.01850746914164, 319.56952114308996, 321.28169003315907, 323.02131048554196, 324.7862105194917, 326.5756477314167, 328.38669625625056, 330.21654332872663, 332.0627610674252, 333.92316124908774, 335.7956749558616
338.5767268905509, 340.45330030439135, 342.338378785188, 344.22993260582416, 346.12609954555853, 348.02445075769606, 349.92188900934923, 351.81582978678813, 353.7105684826273, 355.6565749852779, 357.795497524481, 359.97832062987175, 362.05025051525996, 364.114168366618, 366.2099194417481, 368.3391581693876, 370.49906888513334, 372.68668927204664, 374.8960809449537, 377.09745828163585, 379.0906345664881, 380.73481684937923, 382.33417436248953, 383.9743114517908, 385.6544492121206, 387.29104579117273, 388.45684648227336, 389.06413481299575, 389.5978717882663, 390.1787003444464, 390.805441062085, 391.347573601919, 391.25855336797935, 390.53850100071827, 389.71895890415425, 388.93359303809206, 388.1873585201222, 387.3732995274864, 386.0755307537391, 384.3560703879037, 382.40209638744807, 380.4334397581985, 378.4813503747383, 376.54986708707764, 374.63950914593875, 372.74961963709427, 370.88042535181717, 369.03223278508307, 367.2053976624857, 365.4002795472102, 363.61721017865534, 361.8564862087609, 360.11837314971064, 358.4031113834541, 356.71092353304516, 355.0420194787036, 353.3966063285555, 351.7748937015418, 350.1770994607018, 348.60345920233675, 347.054229038074, 345.5296943466886, 344.0301738066352, 342.5560266282803, 341.10765554200964, 339.6855158215272, 338.2902892258716, 336.9227414824565, 335.5833964927575, 334.27276508325224, 332.9913685639915, 331.7397591148845, 330.51854304437506, 329.3284052583506, 328.17013101419525, 327.04463017430993, 325.9529627875295, 324.89636626079704, 323.8762851406721, 322.8939334888799, 321.94971084666787, 321.0454963696124, 320.18348551864585, 319.3655067302457, 318.59339827137217, 317.86936136335186, 317.1962051524211, 316.57771469082167, 316.01756896618537, 315.5193356189261, 315.08582012090875, 314.7178956136766, 314.41377413345185, 314.1692885845032, 313.9789496928684, 313.83700651215804, 313.7377927763345, 313.6762208014617, 313.64788855651864, 313.64900842759806, 313.6762750969812, 313.726854734923, 313.7983227100995, 313.888565820198, 313.9957686028289, 314.11842526302337, 314.2553024664949, 314.4054555320783, 314.5682018047678, 314.743127813304, 314.9300611575146, 315.1290538237067, 315.34029866111644, 315.56399365531223, 315.80006327504884, 316.0479870856961, 316.3066503951162, 316.57480765447787, 316.85295341991997, 317.14985156854823, 317.5083037610623, 318.0859289901218, 319.1758607522922, 320.6997944348263, 322.38029981985693, 324.0919961736331, 325.83068189165203, 327.59479419426896, 329.38161903176575, 331.1886869653893, 333.0138265297323, 334.85496523513467, 336.70999226097524
339.54161382761055, 341.40249555358344, 343.27085011995877, 345.14483521520765, 347.0229175270465, 348.90287375433905, 350.7820086068215, 352.6584566989762, 354.53857914343985, 356.4801052979253, 358.6240869279974, 360.81081059286697, 362.8793878419333, 364.9335278463292, 367.0189309947452, 369.1386550647383, 371.2902299836081, 373.47081644352784, 375.67413445480776, 377.86805177398196, 379.85003032327523, 381.4896819410337, 383.0876818335749, 384.7261168406016, 386.4040600968846, 388.0393618670349, 389.20519901048, 389.8153276444676, 390.3533610449601, 390.9376041118202, 391.56689185420225, 392.1123632735903, 392.0250882601409, 391.3045329310118, 390.4844483471543, 389.6965509011622, 388.9454944601157, 388.126945907362, 386.8349630679291, 385.12736699123496, 383.1860587509662, 381.2279447214414, 379.2850296833938, 377.3615391786923, 375.45782521959734, 373.5735715208439, 371.70904834663446, 369.8646284300701, 368.0407536009896, 366.2378755610907, 364.45642585765046, 362.6968025425697, 360.95937162876896, 359.24446959354736, 357.5524089831191, 355.8834846525139, 354.23797901907915, 352.6161695764522, 351.0183359392155, 349.4447646656517, 347.89575568694835, 346.3716310104084, 344.8727412090665, 343.39947152594925, 341.9522482303124, 340.53154231037064, 339.13807867604055, 337.77260775897577, 336.4356568301627, 335.127737164905, 333.8493688108746, 332.60110548551825, 331.3835567070071, 330.1974119290839, 329.04346406809077, 327.9226343001856, 326.83599790160866, 325.7848113107277, 324.77054115729374, 323.7942452093961, 322.85631101479254, 321.95885554942834, 321.1039516478055, 320.2933469341248, 319.52884469810755, 318.81264124044685, 318.1475427672035, 317.5373358311978, 316.98544098427664, 316.49518511564924, 316.0689914096928, 315.70724388266075, 315.4076872761888, 315.1658381885488, 314.9761083920429, 314.8328264823003, 314.7305240297191, 314.664398766522, 314.63034710316816, 314.6249284904548, 314.6452145056397, 314.68872565194965, 314.7534399907619, 314.83762965313343, 314.9398720767867, 315.05901533885805, 315.1941682389119, 315.3446827135066, 315.5101191290268, 315.69023879683306, 315.88493005941643, 316.09417734867117, 316.31792607247183, 316.5559111987498, 316.8073634885649, 317.0707214384027, 317.34358206711386, 317.6230489246201, 317.90740764305446, 318.2021344994371, 318.5446363587411, 319.0894973391299, 320.1663340057634, 321.70907641545017, 323.4016729309026, 325.1182859278717, 326.8583407782713, 328.6205877161845, 330.4025837651881, 332.20223342147904, 334.01775173912876, 335.84740473278987, 337.68935179784836
