255.05290172615526, 255.00548431137568, 254.86353185520025, 254.6279418267614, 254.300203702072, 253.88238954707836, 253.37714091739224, 252.7876521575257, 252.11765020521673, 251.3713710285287, 250.55353284469663, 249.66930629003855, 248.72428172952797, 247.7244339127066, 246.67608419939393, 245.58586059401537, 244.46065584122408, 243.30758384775004, 242.1339347059913, 240.94712860370257, 239.7546689111792, 238.56409474253434, 237.382933290992, 236.21865223954813, 235.07861254787423, 233.97002191396035, 232.89988920472766, 231.87498014371525, 230.9017745359974, 229.9864253007697, 229.13471957061284, 228.35204210337707, 227.64334123800938, 227.01309760956153, 226.46529582117242, 226.00339925212432, 225.63032816124394, 225.34844122408572, 225.15952062062564, 225.06476076774572, 225.06476076774572, 225.15952062062564, 225.34844122408572, 225.63032816124394, 226.00339925212432, 226.46529582117242, 227.01309760956153, 227.64334123800938, 228.35204210337707, 229.13471957061284, 229.9864253007697, 230.9017745359974, 231.87498014371525, 232.89988920472766, 233.97002191396035, 235.07861254787426, 236.21865223954813, 237.38293329099199, 238.56409474253434, 239.7546689111792, 240.94712860370254, 242.1339347059913, 243.30758384775, 244.46065584122408, 245.58586059401537, 246.67608419939393, 247.7244339127066, 248.72428172952797, 249.66930629003855, 250.55353284469663, 251.3713710285287, 252.11765020521673, 252.7876521575257, 253.37714091739224, 253.88238954707836, 254.300203702072, 254.6279418267614, 254.86353185520025, 255.00548431137568
239.20623688062386, 239.4689332400833, 239.72826492822458, 239.98449840783132, 240.23794681456215, 240.48888610815945, 240.73754289968616, 240.9841191875996, 241.2288035986828, 241.471743120448, 241.7130263087919, 241.95271121842214, 242.19079312672798, 242.42712858012067, 242.66141304056924, 242.89306283929113, 243.1210450364345, 243.34360271228198, 243.5578879958816, 243.75941863630914, 243.94137910582793, 244.09385210158916, 244.20321579990022, 244.2517390651097, 244.21781885858928, 244.0770234438016, 243.80392891554533, 243.37416340334556, 242.76675972394784, 241.96609257819844, 240.9632477841685, 239.7564124429598, 238.3510740921428, 236.75948888544056, 234.99933185899434, 233.0930503389841, 231.06692402634062, 228.95012438389168, 226.77386524275002, 224.5707297277569, 222.37401175548834, 220.21702398181833, 218.13240847669923, 216.15147083383272, 214.30329878808348, 212.6140222476672, 211.10579906127, 209.79599324442836, 208.69618943317062, 207.81168296236413, 207.140592408729, 206.6740190250542, 206.3965653574316, 206.2875020922674, 206.3223629343671, 206.4754921218063, 206.72185870969975, 207.03914558927002, 207.408667138196, 207.8155645525436, 208.24875523024303, 208.70037800064046, 209.16506037441465, 209.63924112938935, 210.12061627540405, 210.60768643083028, 211.09947763693347, 211.59531730648075, 212.0947375643229, 212.5974045422481, 213.10304019365213, 213.6114216671275, 214.12235434247322, 214.63564753071063, 215.1511290319428, 215.6686426761307, 216.18805208046513, 216.70922012012778, 217.2320289440979, 217.75629261969587, 218.28179659432342, 218.80846535235767, 219.33625732231206, 219.86517928465193, 220.39529546349655, 220.92671185156237, 221.4595772853611, 221.99409188345473, 222.53052302467466, 223.06920671859575, 223.61056086427865, 224.15509471334124, 224.70371117098338, 225.25807681896583, 225.81925497710418, 226.38851008561562, 226.96758347630774, 227.55838466832404, 228.16243878208653, 228.7801225997178, 229.40928003670317, 230.04526360052404, 230.6797393890918, 231.30168032762728, 231.9003289135523, 232.46818382657065, 233.00199711720884, 233.50149216928673, 233.96884972727736, 234.40738841986249, 234.8206701931114, 235.2119725945399, 235.58400510300615, 235.93923789996688, 236.28029517082925, 236.6090257215692, 236.92693582525328, 237.23533489171288, 237.53534995070407, 237.82796388277592, 238.1140211885855, 238.39427577195443, 238.6693702615014, 238.93986097939597
239.1425748368948, 239.40924516775934, 239.6725202192947, 239.93269235470677, 240.19007062310274, 240.44492947842218, 240.69750947059882, 240.94800426590774, 241.19657935690606, 241.44337357609888, 241.68848159043878, 241.93196742040178, 242.1737970224376, 242.41382912317698, 242.65176010710886, 242.8869998047268, 243.11848425416295, 243.3444431438452, 243.561985940576, 243.76662229177415, 243.95150739061597, 244.1067201539698, 244.21855835719794, 244.26922761133605, 244.23714708871574, 244.09777942232554, 243.8256382585626, 243.39641644015398, 242.78918753334213, 241.98833010712758, 240.98493355453866, 239.7772986821616, 238.37088864173813, 236.77791497124718, 235.01624004734762, 233.1084663717772, 231.0809638769586, 228.96295699245138, 226.7857088238198, 224.58182903055055, 222.3846375259371, 220.22746149918336, 218.1429777587559, 216.16252438075531, 214.31519939432337, 212.6270260155248, 211.12014400221358, 209.8116790073666, 208.71332493947367, 207.8302334398508, 207.16051224147387, 206.69512279137345, 206.4184238331581, 206.30967866938744, 206.34452644254594, 206.4972065571513, 206.74277174288417, 207.058847051211, 207.42677492206215, 207.83178506760947, 208.26282590195504, 208.71209034468848, 209.17428164274548, 209.64587996091873, 210.1246040523667, 210.60896526675225, 211.09799376594233, 211.5910249471655, 212.0876065785139, 212.58738232290602, 213.09009195262092, 213.59551778767022, 214.1034779105238, 214.6137958657483, 215.12630572420514, 215.64085760531927, 216.15732581520007, 216.67559345956198, 217.19554420313682, 217.7169998497827, 218.23977179804345, 218.76379834183754, 219.28907038828703, 219.81562397759, 220.34354554795905, 220.87297041564435, 221.40409276647756, 221.93715152398053, 222.47243951216518, 223.0102976865955, 223.55112893687755, 224.0953859190609, 224.64394265875055, 225.1983206788883, 225.75928283084554, 226.3278515647704, 226.90548701430438, 227.49379179917264, 228.09402712790268, 228.70632601817303, 229.3287126771127, 229.95685686393315, 230.58282628597232, 231.19608718450993, 231.78649507050034, 232.34724714910448, 232.87573126562862, 233.37208618153605, 233.83843833265172, 234.27788855569824, 234.69364397601493, 235.0885938819098, 235.46509050361976, 235.8252543459761, 236.17145054869658, 236.50535467773273, 236.82834299309542, 237.14164518176423, 237.44636750816684, 237.74351310508877, 238.03394773051156, 238.3184342978787, 238.59764791957545, 238.87218680593142
239.080497871192, 239.3511869462999, 239.6184503776827, 239.8826002467812, 240.1439331589784, 240.40271133006704, 240.6591713803246, 240.91351665679076, 241.1659093211551, 241.41647607685942, 241.66531207192526, 241.91245541318125, 242.15789350957417, 242.40148780521648, 242.6429137106797, 242.8815778994699, 243.1164122685749, 243.34563881975356, 243.5663985522501, 243.77414719942124, 243.96200773069154, 244.11998249664975, 244.23436812688368, 244.28729748165105, 244.25707371763588, 244.11916371965847, 243.84800213863522, 243.4192777294308, 242.8121570278091, 242.01102186316578, 241.00700546862672, 239.79846376829192, 238.39101588803302, 236.79677805283933, 235.03367787077792, 233.1244402526913, 231.09549432508118, 228.97612284220565, 226.79772587580456, 224.59300485685435, 222.39527661782017, 220.23785944707117, 218.15343706841574, 216.17337422501774, 214.32679763576613, 212.63971682646823, 211.1340077448054, 209.82683515171914, 208.72975597201793, 207.8480410349442, 207.1796992050983, 206.71546170316043, 206.43968340551652, 206.33140135486946, 206.36626913129587, 206.51850908709892, 206.7631636686141, 207.0778992431444, 207.44410322455684, 207.8470886793431, 208.27588433538423, 208.72274747006975, 209.18241993673547, 209.65142178187588, 210.12748604253795, 210.60915164746245, 211.09543663420376, 211.58569931475608, 212.0794905352377, 212.5764760388023, 213.07639320417297, 213.57901454413815, 214.08415079620553, 214.59163687512483, 215.101327587975, 215.61307971556315, 216.12676907689155, 216.64227873030094, 217.1595155517608, 217.6783128664472, 218.19851215640276, 218.72007163175155, 219.24299104618285, 219.7673076977511, 220.2931274994711, 220.82059341746353, 221.34988968998985, 221.88125609612686, 222.4149766272966, 222.951376293774, 223.49082245121704, 224.03370884137595, 224.58090434620007, 225.1338539630716, 225.69313515895672, 226.25970655759824, 226.83497264853978, 227.4204617724001, 228.01738541387522, 228.62577982887979, 229.24381751309826, 229.86726560998466, 230.4882841565299, 231.0964995984021, 231.68205193233243, 232.23850701853408, 232.7635926745951, 233.25768845181577, 233.7229419595035, 234.1624086540521, 234.57920127981757, 234.97607012966728, 235.3551956813761, 235.7185148525599, 236.06826169152995, 236.40601530250726, 236.73304311760856, 237.05051287424493, 237.35945966094667, 237.66081992304808, 237.95543425035814, 238.24407249899014, 238.52741477973345, 238.8060532736216
239.02036251256246, 239.29499221569634, 239.56617739642158, 239.83419977347123, 240.09936474402403, 240.3619383507954, 240.62217243235645, 240.8802571767207, 241.13634098888863, 241.39055933204068, 241.6430095228982, 241.89375032340936, 242.142742423478, 242.389836961834, 242.63469595358674, 242.87671887458526, 243.11485269608357, 243.347320173616, 243.57123024670676, 243.782019726361, 243.9727795582992, 244.13344516489045, 244.25023460875772, 244.30520847309415, 244.2766196350398, 244.13994315764091, 243.86959893325488, 243.44117881993682, 242.83399550011583, 242.03256600953037, 241.0280345328279, 239.81876383471962, 238.4102933070538, 236.8148321929201, 235.05041910951078, 233.1398485319824, 231.10962204479412, 228.98910997959658, 226.80973051962224, 224.60426200710435, 222.40606984369907, 220.24851075411678, 218.16435701037506, 216.18489978645067, 214.33924307847494, 212.65331295313342, 211.149012380007, 209.8432780272649, 208.74756460962416, 207.8669679465808, 207.19958402247184, 206.73625701479756, 206.46116375888255, 206.3532372238821, 206.3879286321096, 206.53952793837516, 206.78312021540086, 207.09640790879644, 207.46086130131746, 207.86182052543109, 208.28836821289292, 208.73282515956103, 209.1899940942702, 209.65640873223023, 210.12983184600768, 210.6088037698609, 211.0923720949787, 211.5799064411811, 212.07095366613714, 212.56518457139856, 213.06233542243945, 213.5621927870896, 214.06457924509297, 214.56933336270302, 215.0763190276744, 215.58540067179996, 216.09645107568036, 216.60936016898023, 217.12402113123528, 217.64027749611142, 218.15799686772073, 218.67714488945222, 219.19772432049072, 219.71978091983934, 220.24341668498457, 220.76877610424128, 221.29603823104753, 221.82543232865063, 222.35723962567033, 222.89176581579375, 223.42935160781818, 223.9703714608323, 224.51569382979383, 225.06670481713493, 225.62389541659945, 226.18823483045446, 226.76110674465792, 227.3440331834797, 227.93821266947228, 228.5436295291903, 229.15855184430174, 229.7787562512826, 230.39639818379453, 231.00116513232732, 231.5833776418751, 232.13685623383145, 232.65956856865435, 233.15205418871858, 233.61649171781286, 234.05592278817682, 234.47340169918996, 234.87160670933255, 235.25264152836166, 235.61834139528548, 235.97087484061205, 236.31172742475727, 236.64211105426003, 236.96312925116305, 237.2757788001425, 237.58096295235762, 237.87948986851288, 238.17207584083403, 238.45937708426467, 238.74196894603386
238.9621466943681, 239.2405389720767, 239.51549379294036, 239.78729321011335, 240.05621799493616, 240.32253430800077, 240.5864592987418, 240.84819974024956, 241.10791659583, 241.36574213661996, 241.62177785411063, 241.87604878488065, 242.1285200946061, 242.37904588959228, 242.6272903405492, 242.87264400787265, 243.1140495349227, 243.34971411223646, 243.5767226009, 243.79048405679228, 243.98404619100984, 244.14730832116004, 244.2664136164308, 244.3233617681488, 244.29635049070606, 244.16078262426834, 243.89108697787793, 243.46299373674518, 242.85566190929174, 242.05369645306328, 241.04828413142775, 239.83794063319587, 238.42829111967907, 236.83163112342163, 235.06603632615546, 233.15431896735618, 231.12298523102325, 229.0014851721083, 226.82128291182346, 224.61515902520566, 222.41654767333844, 220.25889803053389, 218.17496971019526, 216.19607694881054, 214.3512091371103, 212.66625393674187, 211.16308357724006, 209.85868964475537, 208.76452388214426, 207.88552054975042, 207.2196257853365, 206.75747477279916, 206.48306250509336, 206.37532999829423, 206.40980758915475, 206.56072832515753, 206.80320536043777, 207.1149975948174, 207.47761888718006, 207.87647185607096, 208.30071825183379, 208.74273493616434, 209.19734296096763, 209.66113816016767, 210.13189402756143, 210.60818348101282, 211.08905773244282, 211.57388149728268, 212.06221501458205, 212.55371734049513, 213.04814091181558, 213.54529110367102, 214.0449917053739, 214.5470770920786, 215.05142218353404, 215.55789526662377, 216.06637464205258, 216.57674149085867, 217.088900868616, 217.60267231613287, 218.1179227936425, 218.63463401902845, 219.1528333505338, 219.67257488234372, 220.1939550510403, 220.71710187993833, 221.24219249763968, 221.7694542453128, 222.2991634564552, 222.83161309994696, 223.36712828272346, 223.90605215954037, 224.4492916818641, 224.99821545562097, 225.5532549707618, 226.11538734073977, 226.6860212418158, 227.266682892624, 227.8585758229635, 228.46163602299603, 229.0741881944964, 229.69197622534318, 230.30710721063903, 230.90929069282572, 231.48898314920802, 232.040214925343, 232.56114124930883, 233.052431744096, 233.51630847121618, 233.95579738847832, 234.37391853673694, 234.77329744567274, 235.155979970779, 235.5237397157236, 235.87868873597031, 236.22225638418152, 236.55559348120386, 236.87977122744047, 237.1957414950579, 237.5043791236126, 237.80645519889302, 238.10267547460214, 238.39367417582392, 238.68000373000342
238.90597937043677, 239.1879850171144, 239.46656199238853, 239.7419877898911, 240.01453069707733, 240.28445008866728, 240.55196774097755, 240.81726939516548, 241.08052023420132, 241.34186559098245, 241.60138864089927, 241.85913601505942, 242.11505111932874, 242.36898840557552, 242.6206051516725, 242.86928138139447, 243.1139360405209, 243.3527488669224, 243.58278608973848, 243.79941110841307, 243.9956443945774, 244.1613594765046, 244.282657549313, 244.34148686512674, 244.31596641639808, 244.18154326681153, 243.91257541396243, 243.48477473679017, 242.87720150219587, 242.07455291343834, 241.06822243587487, 239.85668254348985, 238.4457882280563, 236.8479096411004, 235.08115035144831, 233.16828884049903, 231.13594260040628, 229.01354477868577, 226.83250753383436, 224.62570624635458, 222.42667638906138, 220.26894024070427, 218.18525350638606, 216.20691142254455, 214.3629023693253, 212.67895896828688, 211.1769935178341, 209.87402641240791, 208.78139376350475, 207.90400556536332, 207.23956090914513, 206.7786431409334, 206.50514903798506, 206.39776080859042, 206.4319774793653, 206.58218156056023, 206.8235156033054, 207.1337775411387, 207.49451018531073, 207.89121172853902, 208.31311160141516, 208.75264033567666, 209.20467233738458, 209.66583033113787, 210.13392893520074, 210.60753975578123, 211.0857232774882, 211.56785132661292, 212.0534759520162, 212.5422928787084, 213.03405293444777, 213.52854860533287, 214.02560651344666, 214.52507449616064, 215.0268030446768, 215.5306782121901, 216.03658781541563, 216.5444147987414, 217.05405643144962, 217.56533670379284, 218.07814427014762, 218.59244345632044, 219.108256598013, 219.62564133622487, 220.14470576247365, 220.66559166123926, 221.18848248081576, 221.71358135030638, 222.24114436234942, 222.77144847121252, 223.30480653838188, 223.84155650139482, 224.38268836454444, 224.92947033815983, 225.4823561908139, 226.04236009837877, 226.61090889972462, 227.1895466835724, 227.77947032817386, 228.38058092625485, 228.99123199904534, 229.6071144790879, 230.22027112688826, 230.82041485974796, 231.39812481566338, 231.94761367711257, 232.4671996956619, 232.95764050642998, 233.4211829355168, 233.86084292266557, 234.27961271148124, 234.6800764445335, 235.06423329718996, 235.43382212716486, 235.79091308815057, 236.13691248081048, 236.47293934740372, 236.80001242944104, 237.11904724452629, 237.43088017536633, 237.73627288690847, 238.03590343258261, 238.3303814306155, 238.6202480273192
238.85197075537744, 239.13743114661196, 239.41947059142313, 239.69836560110537, 239.97439228667042, 240.2477886934666, 240.51877081985702, 240.78752373129242, 241.05421329171648, 241.31898548073724, 241.58192519983905, 241.84305463372002, 242.10232345347728, 242.35957112703417, 242.61445496812422, 242.86633919804623, 243.11411528136347, 243.35595044344106, 243.58888480225215, 243.80827628134645, 244.00709211391566, 244.17511647010238, 244.2984240589096, 244.35893972136947, 244.33472789628425, 244.20117469819775, 243.93262963368397, 243.50477902619102, 242.89681482022777, 242.09346237627835, 241.08623214307696, 239.87377088701518, 238.46201092888882, 236.8633114451026, 235.09562980395933, 233.18184598550565, 231.14856814122734, 229.02531364743186, 226.84358889659723, 224.63628904831896, 222.43701188382104, 220.279335094531, 218.19603922473118, 216.2183879249566, 214.37526722434177, 212.69251201618113, 211.1918869700139, 209.89039009962036, 208.7993463900035, 207.9234301249541, 207.2603085687374, 206.80041997110985, 206.52760713742973, 206.42051772006883, 206.45450549862733, 206.60390629485158, 206.84399887618648, 207.15260558390094, 207.51138768384533, 207.90590366321004, 208.32545601415612, 208.76251538984155, 209.21197889572147, 209.67052347841076, 210.13596459535228, 210.6069022114304, 211.08241322648217, 211.56186162964397, 212.0448152825371, 212.53096434518505, 213.02005913288497, 213.51190025680143, 214.00632778312527, 214.50317930440696, 215.00231614352276, 215.50361688647538, 216.0069833778394, 216.51229253453963, 217.0194533993707, 217.52828375740273, 218.0386534157309, 218.550530969899, 219.06395050280506, 219.57897613851944, 220.09571934154306, 220.6143204015293, 221.1349500517314, 221.6578224267594, 222.1831889497132, 222.71131400357126, 223.24251359171572, 223.77711468377944, 224.316192059035, 224.86090396500552, 225.41173363253307, 225.9697331047219, 226.53636035269375, 227.11317847723214, 227.70139078205662, 228.30085676925657, 228.9099544882546, 229.5243116945425, 230.13588962783064, 230.7343965092471, 231.31051469115096, 231.85862255648297, 232.37717483849852, 232.86699468400386, 233.3303518966376, 233.77025905974, 234.1896882266051, 234.59119171309425, 234.97673852242085, 235.34804156475133, 235.70714254062807, 236.05542227098584, 236.3939582712943, 236.72373079791038, 237.04562683280125, 237.36046423101854, 237.66897393369703, 237.97181555415435, 238.26958780455405, 238.5628221573255
238.80003298153997, 239.0887911808336, 239.37416161902934, 239.65639334916472, 239.93576606050905, 240.21253021051368, 240.48688700091475, 240.75901865260727, 241.02908419027548, 241.2972005792735, 241.5634368911485, 241.82782430310124, 242.09031775677119, 242.3507363419086, 242.60874997505982, 242.86370281184145, 243.1144650112452, 243.35919639926183, 243.59490410446205, 243.81690954857268, 244.01815003766598, 244.18839091172913, 244.31366062941797, 244.37583791826637, 244.35293907309932, 244.22024215755417, 243.95214741278525, 243.52434984283602, 242.91610547306817, 242.11225482110106, 241.10432247554758, 239.89103310419515, 238.47836229593452, 236.87870755918894, 235.1101030332231, 233.19532862401755, 231.16105614680782, 229.03692088364568, 226.85447634382558, 224.64667149869828, 222.44711033259196, 220.28941782112412, 218.20639250777273, 216.2293369205644, 214.38707459463944, 212.70545186823819, 211.20615401525325, 209.90614090864167, 208.81663849507285, 207.94229322846562, 207.28052937742336, 206.82170169382786, 206.54962192413961, 206.44282174255463, 206.47654927830624, 206.62514124743385, 206.8639318447742, 207.17089751338114, 207.52774737927794, 207.92011318379878, 208.3373256598678, 208.77196041680773, 209.21894668996254, 209.67495563219273, 210.13781698226262, 210.606133565482, 211.07900416771352, 211.5558073888679, 212.03611208172947, 212.51962285667759, 213.00608946361635, 213.49530510893092, 213.98711393607948, 214.48136554311196, 214.97793537970733, 215.47669621013856, 215.977536398478, 216.48034642815563, 216.98502281169212, 217.49138367008857, 217.9993103832403, 218.50878573827669, 219.01982860578377, 219.5325003048915, 220.04691177129564, 220.56320678171267, 221.08156985635435, 221.60221348993562, 222.12538086990196, 222.65134749657284, 223.1804192837446, 223.7129386856181, 224.25001838867593, 224.7927339374651, 225.3416181624379, 225.89775742072044, 226.46262922283336, 227.03782107309308, 227.6245432878489, 228.222621562237, 228.83044566846502, 229.44356159028874, 230.0538449000218, 230.65099294184037, 231.22578237468164, 231.77274712892188, 232.290473468308, 232.779856873319, 233.24319211195223, 233.6834823585599, 234.10366971579612, 234.5062712473556, 234.89322582187106, 235.2662091439103, 235.6272298400501, 235.9776271333751, 236.31847373638814, 236.65073279215542, 236.97528140795814, 237.29292231745495, 237.60436840449648, 237.91026763124563, 238.21117729827756, 238.50761994569916
238.75026626251454, 239.04219351277217, 239.3307688091745, 239.61623582320635, 239.89885502118622, 240.17886240728473, 240.45645887777405, 240.73182934797762, 241.00512211248108, 241.27643976268044, 241.54586603729217, 241.81341747504342, 242.07902583997296, 242.34249893049218, 242.60348783871336, 242.8613571667371, 243.11498748486454, 243.3625148247285, 243.60095273831925, 243.82556861047482, 244.02923342812193, 244.2016922736249, 244.328914907775, 244.39274020953567, 244.37113521535258, 244.23933588111927, 243.9717097834441, 243.5439206135904, 242.9352766473886, 242.13083340588094, 241.12216592366642, 239.90813598129182, 238.49458624633183, 236.89389963094496, 235.12419500069214, 233.2083873391865, 231.17325567367806, 229.04831126512428, 226.8651919085903, 224.65692881282112, 222.4571531011355, 220.29945271223323, 218.21664555778514, 216.24005294677076, 214.3985262594372, 212.71786016841475, 211.21977848184758, 209.92116308891164, 208.83317464091053, 207.9604029151329, 207.3000685669069, 206.84229563694896, 206.57088748417453, 206.46433117161462, 206.49794950673274, 206.64592015847495, 206.88358088042003, 207.18895841852117, 207.54386477634677, 207.93404482197624, 208.34894862536262, 208.78114583743738, 209.22562760840086, 209.67908709129065, 210.13937243030227, 210.60511077830452, 211.07538712217357, 211.5495980665179, 212.02731981722508, 212.50823483467852, 212.99210124895208, 213.4787289196866, 213.96796426178253, 214.45964875836262, 214.95365046542912, 215.44987225146474, 215.94819016625598, 216.44850228013598, 216.95070017919733, 217.45460667744314, 217.96011308086582, 218.46719976588452, 218.97588005061297, 219.4862118241147, 219.99831636301815, 220.51234466287434, 221.02847344267127, 221.54690786441293, 222.06790474819448, 222.59174288029138, 223.1187166883786, 223.64919371468645, 224.18432459060617, 224.7251434722006, 225.2721970163892, 225.8266043392914, 226.3898795195874, 226.96362754138502, 227.54905536279549, 228.1459568634502, 228.75272063674123, 229.36480841965397, 229.97401135120361, 230.57001820786172, 231.14370569597864, 231.6897513521067, 232.2068583584765, 232.6959717438197, 233.1594085085086, 233.60017289839251, 234.0211747346637, 234.42489256640528, 234.81321057367876, 235.1877968473052, 235.55063816225595, 235.90306896605688, 236.24613652076508, 236.58079114930268, 236.9078991892919, 237.22823443641465, 237.5424976320001, 237.85130555137147, 238.15522323404258, 238.45473353710238
238.70268679583654, 238.99764773035008, 239.28928193301115, 239.5778299039031, 239.8635486915218, 240.14667739696776, 240.4274105742427, 240.70590688874054, 240.98231814368745, 241.25675754671056, 241.5292848488294, 241.79990864639498, 242.06854787705785, 242.33501871103277, 242.59896170962176, 242.85973155252847, 243.11621245751638, 243.36651658293152, 243.60762254082476, 243.83478343635267, 244.04086975075683, 244.21558734797023, 244.3448419575033, 244.4103542645833, 244.3900343863883, 244.25907461724077, 243.99178946767955, 243.56397985408955, 242.9551146737562, 242.15019362854727, 241.14073333847372, 239.92568699590797, 238.51099034057475, 236.9091781991811, 235.1383351445407, 233.2214161575157, 231.18523114664714, 229.0593873776124, 226.87565371606559, 224.66702140206266, 222.46709424426996, 220.30944525732605, 218.22686200867219, 216.2506133491034, 214.4096303798592, 212.72966447627414, 211.2325222395165, 209.9351584746504, 208.8485981903135, 207.9772012173132, 207.31812106523574, 206.8614292342282, 206.59076379768257, 206.48457621689371, 206.51805663258713, 206.66546357426307, 206.90211610354805, 207.20605415475725, 207.55916832271018, 207.9473109662681, 208.35998174607158, 208.78983469622483, 209.2318907378653, 209.68287298901612, 210.1406613455207, 210.60388129261807, 211.07163273489022, 211.5433068561842, 212.0184734010554, 212.49682896623275, 212.97814291659753, 213.4622183369069, 213.94889845660936, 214.43804337843343, 214.92953275131123, 215.42325774075675, 215.9191028632447, 216.41695858593656, 216.9167290673414, 217.41821374037096, 217.9212998707491, 218.4259783696137, 218.93228573255885, 219.44029732407884, 219.95011645672804, 220.46189116823263, 220.9757994884959, 221.49205891030593, 222.0109206585678, 222.53266489274566, 223.0575885567197, 223.58608673964403, 224.11933851203165, 224.65832315335746, 225.203635922562, 225.7564252387812, 226.3182341825076, 226.89067761489332, 227.47496915746774, 228.07086946856992, 228.67675447938151, 229.2880004540807, 229.89631118360836, 230.4913650235463, 231.06413332259126, 231.60943522071935, 232.12608204190462, 232.61505587827313, 233.0786996708812, 233.5199982101981, 233.94183731074003, 234.3466687201516, 234.73635745118133, 235.11256143928512, 235.47723819547318, 235.8316762885453, 236.17691187797107, 236.5138863556351, 236.8434510140641, 237.16636748238363, 237.48331836210525, 237.79491545508674, 238.10170478144727, 238.40415789113442
238.6569764545378, 238.95482818100407, 239.24940358176136, 239.54094097297607, 239.82969331645108, 240.11587672082518, 240.39967689960324, 240.68126139409483, 240.96075344138805, 241.2382446605287, 241.5138059749539, 241.78743242782588, 242.05904626333685, 242.32847407227837, 242.5953429386986, 242.85897997907026, 243.11824817730883, 243.37128021900028, 243.61503504706803, 243.84477996568393, 244.05332186985572, 244.23029936435512, 244.36151015710428, 244.42858941233135, 244.40942286846106, 244.27923190025533, 244.01238948930103, 243.58463228801486, 242.97548637695485, 242.16995446910937, 241.15971414256822, 239.9435498803953, 238.5275520811046, 236.9243649018648, 235.15223220165, 233.23419025342983, 231.19700601017286, 229.07037082973721, 226.88606289350426, 224.67707774084369, 222.477010994523, 220.31938979760926, 218.2369940114428, 216.26111434027445, 214.4205987635369, 212.74129249142243, 211.2450048282005, 209.9486055410128, 208.86312167480344, 207.9927569874811, 207.3347644079852, 206.87905375838832, 206.6090582789171, 206.5030683188911, 206.53636829522245, 206.6832082203565, 206.91891630164787, 207.22157068061426, 207.57312855535372, 207.9594551014721, 208.37012280824737, 208.79780494234382, 209.2375785878284, 209.6862157661312, 210.14160688818274, 210.6023998560439, 211.06769510465853, 211.53689656757433, 212.0095849422968, 212.4854628613733, 212.96428423329237, 213.44587596032665, 213.93008381148456, 214.41677343380098, 214.90582479081766, 215.39711501184948, 215.8905280558368, 216.38595686408945, 216.8833012985972, 217.38236449074805, 217.8830543105548, 218.3853591981484, 218.88931372933604, 219.39500831547056, 219.902562895708, 220.41211000158125, 220.92383452830225, 221.43795529319135, 221.9547187195692, 222.4743960165421, 222.99730974118287, 223.52389107391446, 224.05533208622384, 224.59257525339763, 225.13624067358546, 225.68751315648473, 226.24796184964538, 226.819218171323, 227.40248918017454, 227.99750355818372, 228.60262725129485, 229.21314953734395, 229.82068992841897, 230.41492157828864, 230.98690937811048, 231.53160207478186, 232.0479087185283, 232.5368474145832, 233.0007675809831, 233.4426416626561, 233.86534466185705, 234.2713160643696, 234.66238927731675, 235.04020180501416, 235.40669025781924, 235.76311612958526, 236.11049630154008, 236.44974512689467, 236.7816981017123, 237.1070944182975, 237.42661975395012, 237.74087524306057, 238.05038639281173, 238.35561391009884
