104.89922139390067, 105.25087138360742, 105.2479512566098, 105.23414783244925, 105.17237329068824, 105.22246335885123, 105.1829148701345, 105.22999927066185, 105.21780165734388, 105.29628837518324, 105.23598837330361, 105.16925570551145, 105.11951371627143, 105.19310386196275, 105.17278617547301, 105.15904252284916, 105.18786941086557, 105.15705671594338, 105.08793192687534, 105.05498081446248, 105.20333705617679, 105.05371943565663, 105.24128425056006, 105.07582889513655, 105.25023898468753, 105.07710791309033, 105.09740660517714, 105.2924661380167, 105.26135373710326, 105.2573629129626, 105.21711375006183, 105.29267303424399, 105.10248714801904, 105.12899938148084, 105.03772111694205, 105.25190337461251, 105.20798565128311, 105.05845945372599, 105.10212810763107, 105.13822906255947, 105.14760470656445, 105.20632023084742, 105.13610595638784, 105.15568385457645, 105.27762771931076, 105.23021188135345, 105.18947200931028, 105.08524878738105, 105.26303161033933, 105.2015078145771, 105.10875624762274, 105.07303472027516, 105.14926568791107, 105.0975763020877, 105.2352387696786, 105.1236212708891, 105.22914597887942, 105.13770886029748, 105.03840193445697, 105.05357475827361, 105.19989666448731, 105.18084844616578, 105.13042797627634, 105.07940355322927, 105.17629494674497, 105.09406930040764, 105.10153395829468, 105.29759136512959, 105.27408721553954, 105.2000977358319, 105.20980290747693, 105.26741471163231, 105.30029415332098, 105.10493448349517, 105.05283481714069, 105.05707288823409, 105.17483232827558, 105.04202753507694, 105.52848984193899
2.2631061353684827, 2.272285938659947, 2.2819287169993507, 2.2914412873720558, 2.3016817872818653, 2.3127848896013394, 2.3225584816356095, 2.333313014791299, 2.3452465632064206, 2.3591484819449557, 2.374270339921306, 2.392725630025833, 2.4130994090983306, 2.441086013617794, 2.478783322719128, 2.533848428248058, 2.614092821234818, 2.7412134017171774, 2.9365081460663407, 3.2425796479139515, 3.708134514613684, 4.395210236282012, 5.3636710552095845, 6.650792905231411, 8.264566923257394, 10.164790430840949, 12.261539140862217, 14.441160089989186, 16.571998510688616, 18.53698968154838, 20.259782748089172, 21.760229805194246, 22.994221159770934, 23.994373804750385, 24.790183786428848, 25.395547262216112, 25.876001851397344, 26.18370781031584, 26.392945666636496, 26.494295345817886, 26.505788343731016, 26.425722550215173, 26.27356632465624, 26.03680063395668, 25.72324535775638, 25.313361366104, 24.764165964759183, 24.06638791483283, 23.20305167280031, 22.176632290506834, 20.96671557550689, 19.546814962631878, 17.93464119156708, 16.146014597737587, 14.22483646805875, 12.244355561703545, 10.308534118344042, 8.517356634048319, 6.9491341390495265, 5.655128560187907, 4.648697687985798, 3.9021955592588973, 3.376264625019239, 3.0202877768721783, 2.7857013974240448, 2.6318658037307987, 2.5327482168289768, 2.4677266034831895, 2.4237787214337527, 2.3935872319552542, 2.3714012878469877, 2.353675917554886, 2.3390404418568917, 2.3264420383411606, 2.3141097894548293, 2.3043499425370273, 2.2946748493577047, 2.2856919314360296, 2.2761676513754674, 2.2675183432131925, 2.2593915624993444, 2.251530738082332, 2.2446637634614492, 2.2371780789520153, 2.2305541303519285, 2.223498362878121, 2.217288779441647, 2.2114497483203515, 2.205427764338896, 2.1998334735463634, 2.1951749522336486, 2.1903459567492223, 2.185611646334241, 2.1808180989181793, 2.1763944582177364, 2.171917367776257, 2.1677343932852593, 2.164124159462681, 2.1610517771998627, 2.15821166687772, 2.1552599763515947, 2.1528269942586604, 2.151620262130299, 2.1500783218723343, 2.1488122631325055, 2.147988187524368, 2.14748727770439, 2.1473869979951705, 2.1475981146863035, 2.1478580384429273, 2.148784754386325, 2.1500649059076, 2.151323312758731, 2.1528587364994856, 2.15487120067422, 2.1571267073328744, 2.159575185341461, 2.162837754025717, 2.1663513852182423, 2.1703942630705395, 2.174159137872568, 2.1779402834172585, 2.1827252214274235, 2.188062235552336, 2.1936635606133104, 2.199338199606655, 2.2055356015367518, 2.212073637451739, 2.2189004586400145, 2.2259406001385162, 2.232994185186566, 2.2397932246529333, 2.247538137026028, 2.2554667115351124
2.262974673655404, 2.272284911470609, 2.2814685967239114, 2.2909306856896703, 2.300697577858296, 2.311936629595071, 2.322708554579956, 2.334509881926669, 2.3470200446772163, 2.3591468811539076, 2.374754648158018, 2.391764007357509, 2.4145410492573736, 2.442524052436511, 2.480423927045461, 2.536310395920584, 2.6192106685813807, 2.749856106211411, 2.9525726090803226, 3.267402019751503, 3.744826441664318, 4.447745179130286, 5.4324857916943845, 6.739407650209113, 8.376704521537949, 10.292797312439859, 12.400132393305766, 14.5741513764183, 16.695243371134946, 18.63954142859442, 20.365346761913777, 21.83775149733947, 23.045929187334377, 24.030584931749107, 24.81314088323726, 25.412249083348453, 25.865984449865906, 26.18061058774505, 26.37360733808315, 26.47068706258277, 26.483148204950766, 26.407906735541225, 26.259316483952933, 26.011485719319754, 25.687643513838506, 25.256406286214176, 24.708002521300603, 24.015989760959197, 23.159130870960382, 22.13183022937041, 20.907919475399773, 19.473883339687895, 17.84315521487336, 16.03918886941788, 14.104633963344261, 12.124768030647456, 10.193068676376717, 8.410883882051591, 6.860752100298323, 5.585158039186014, 4.59350538759141, 3.862958182052836, 3.3498367258959045, 3.002422949201022, 2.774991639068518, 2.62662845033894, 2.529407151297283, 2.465311444930646, 2.422373368333748, 2.391518021591049, 2.368895947020649, 2.351858091204599, 2.33716133893603, 2.325587951390395, 2.314405901792798, 2.3037883967741233, 2.2940083775938462, 2.2848588009719677, 2.275758196337915, 2.2677037255419714, 2.259479417753564, 2.251226318176459, 2.243907295016852, 2.2369935470775206, 2.229625092742647, 2.2236548600780592, 2.2173195801106993, 2.210813302174887, 2.2050795235718788, 2.199182681793315, 2.1933033314582926, 2.188916681184174, 2.184193325209777, 2.179700233504669, 2.1753631086780287, 2.1709543298062646, 2.1667096340935355, 2.1633988689818255, 2.160551514725348, 2.1578906416153054, 2.15537589860646, 2.153062766287206, 2.1507594617069574, 2.1494695624637665, 2.148313347984097, 2.1474894692036233, 2.1469409179712047, 2.1468177416150107, 2.147089242942625, 2.1474179408711174, 2.148265019229648, 2.149398380324183, 2.15099695433332, 2.152557063359138, 2.1545132505510725, 2.156541072263162, 2.1591751672339514, 2.161942114089716, 2.1659224850207957, 2.169669826988714, 2.173921804329802, 2.1783379754145624, 2.182960695014634, 2.187612375484404, 2.1930092419166414, 2.199150164809818, 2.204838207745424, 2.2112695255665464, 2.217830292720616, 2.2245486011621, 2.2316198250798593, 2.2391971201084244, 2.246625289912692, 2.2543420927690843
2.264178489638137, 2.2729016479381188, 2.28174056939189, 2.2920316603798003, 2.3017987432399543, 2.3122151266336095, 2.324286023400225, 2.335645158589601, 2.3481670741214646, 2.3613820450206324, 2.376373523468946, 2.39366875013717, 2.4160649286300755, 2.444357171221104, 2.483270007337138, 2.5408187465060093, 2.6281767045593165, 2.7608051225052157, 2.9693943504179123, 3.2918857738173317, 3.7824803964956915, 4.500486762950462, 5.507405782468245, 6.839319557844695, 8.500121680101099, 10.427849702225421, 12.541925441753003, 14.715946247583755, 16.812907334863457, 18.760628574794147, 20.469828063871297, 21.935367335697727, 23.134904260165417, 24.102321796072047, 24.857885285663464, 25.445596622007614, 25.89459862410954, 26.195474348714093, 26.374535881662005, 26.4627438488943, 26.46041012880272, 26.3841175686186, 26.22463075928686, 26.00000245531951, 25.66151676705729, 25.2166713151162, 24.664300909490525, 23.961564510989813, 23.116261642430665, 22.076770040067967, 20.847134197828243, 19.399012634013477, 17.762962308628552, 15.936023960232802, 13.986340818440842, 12.005705034303503, 10.084594189247351, 8.319114304814509, 6.782239901349901, 5.51898696867518, 4.543071011175362, 3.825721660411294, 3.3250804024022504, 2.987110741579589, 2.7645236452433406, 2.6209626286391225, 2.5269645587670375, 2.4646967293509743, 2.422321276277749, 2.391509618409819, 2.3688158280980267, 2.3521031590123744, 2.3376143519110104, 2.3249886235102384, 2.3138717530330766, 2.304345480440326, 2.2948241902167794, 2.286024305521723, 2.276929454883149, 2.268430135523842, 2.260515969838159, 2.2526671252214077, 2.245401456734633, 2.238473489517364, 2.2310191864210442, 2.224097169682626, 2.216960336462956, 2.2108590573317963, 2.205111229321746, 2.199305198485823, 2.19378744954149, 2.1886508575798858, 2.1835529502807827, 2.1790727054469374, 2.1740650322657973, 2.1699359707722943, 2.1665862179787454, 2.1634690215018955, 2.1603278758459434, 2.157650405122538, 2.155446950834252, 2.153909905387249, 2.152478604506566, 2.1507154351477604, 2.149363575149359, 2.148568003798778, 2.148060420530697, 2.1479996482397365, 2.1480446806182916, 2.1483525478252896, 2.1496276485096426, 2.150977401048628, 2.152738418344304, 2.155098886183252, 2.1572022285139285, 2.16003583598189, 2.1632274112704564, 2.1665149993657917, 2.170541191904007, 2.1749563588344736, 2.179372414082978, 2.1847347135673503, 2.189668128343049, 2.194674762356767, 2.199922489922001, 2.2060357278048484, 2.21241112818044, 2.2187960016868944, 2.225437721539319, 2.232512526528511, 2.2399405390353335, 2.248274924062699, 2.256355407662928
2.2645899727060184, 2.2728769959698014, 2.2817716610541927, 2.292505497367104, 2.3037281443439586, 2.3141489538149953, 2.324983189684314, 2.337813381093773, 2.349984274403752, 2.362935903300326, 2.3779462593929184, 2.3954896302623494, 2.417645122551748, 2.4469163010135544, 2.48579001203187, 2.5444704919381618, 2.6324436737680563, 2.769175622059847, 2.984524913541203, 3.3161705415396945, 3.8171924580955077, 4.551016655969767, 5.576045161638189, 6.9288436435293645, 8.603950492794452, 10.55203907565879, 12.665553778897495, 14.829221415533569, 16.932117305648433, 18.860766041803505, 20.56774889228085, 22.017763293176497, 23.198736922191383, 24.12900654011048, 24.87522211703345, 25.459406929403567, 25.88676270912121, 26.18440065522576, 26.350790721630617, 26.431565546007274, 26.437650492637356, 26.372592174894372, 26.214526289570195, 25.97910720791809, 25.640341453865393, 25.20420601405345, 24.621278307115496, 23.918033044471954, 23.059524114954595, 22.027329499999652, 20.772799314460947, 19.316448586008036, 17.661623280440313, 15.825431415608648, 13.87666029497693, 11.894146314105763, 9.97791370575005, 8.223037226112291, 6.703750180684252, 5.459779324224567, 4.49521435221991, 3.7924670522430506, 3.3028842732861823, 2.9719149459449348, 2.7550465349153823, 2.6148042115997776, 2.524061767452169, 2.4617969096009964, 2.420864649901936, 2.391106229660453, 2.370049545604892, 2.3531978012586956, 2.3383890751693905, 2.326224633533544, 2.3150654968239297, 2.3039600921204513, 2.294094896762336, 2.284995143428935, 2.2768949761188844, 2.268263043034716, 2.259940414081179, 2.251957986137082, 2.2450710469420136, 2.238160245631232, 2.231109987840279, 2.225026393196372, 2.2176715717797912, 2.2112711804069636, 2.2052978462832598, 2.1990442293677783, 2.193639981708425, 2.188477589644884, 2.1831771228395516, 2.178080030821334, 2.1742608534633177, 2.170933671675335, 2.1674578956320514, 2.164054426718362, 2.1611483690191147, 2.1584912172522643, 2.156427415258938, 2.1542343108406565, 2.152288926608673, 2.1503169558110606, 2.1496871925262906, 2.1484633978624226, 2.1481952245628797, 2.1480196828297364, 2.1483949481054814, 2.1490505379332743, 2.1499683628892057, 2.151339706953806, 2.1529735191435386, 2.154421032659347, 2.1566441608221902, 2.1597048847428493, 2.162923342074651, 2.16633009766147, 2.170245790136583, 2.1747216980050084, 2.179184850930902, 2.1839104312967317, 2.1891635127096456, 2.1948897718473357, 2.200891160333439, 2.2067755956867288, 2.2133013353593403, 2.218944769842384, 2.225697468595111, 2.2325922270705436, 2.240509278058515, 2.248166777853774, 2.255787961515226
2.265183691217448, 2.2745027255744406, 2.283938373193518, 2.2943777275613457, 2.305044060889436, 2.315763336656149, 2.3264938218837963, 2.3380060838938137, 2.3504042962675635, 2.3635651959612938, 2.3793195505862705, 2.397165736838789, 2.42008676313139, 2.4493487342163984, 2.4888749015276757, 2.549484907470384, 2.6402520268505567, 2.780385748610729, 2.999326986690774, 3.3396426331391464, 3.8548573794566696, 4.604041022066824, 5.645341204457651, 7.013800909508267, 8.709420990254268, 10.668193281587303, 12.794691785798129, 14.96944735240427, 17.057014446396842, 18.964350222142002, 20.6446775288346, 22.08535823727263, 23.23723023945576, 24.167880095516292, 24.899983760027112, 25.46763779951532, 25.878185856383457, 26.16679408454657, 26.338506979868367, 26.425335290752457, 26.419643746223603, 26.33277883485199, 26.18358116931488, 25.940092672145884, 25.609543003045477, 25.1562357705003, 24.59072684187739, 23.860480610083787, 23.002273317137114, 21.961466600728663, 20.705020383859196, 19.233831272647844, 17.5677563416286, 15.72704155203439, 13.782537934783587, 11.79081609906839, 9.874598416394885, 8.128582381600877, 6.6230360988692505, 5.395327311988644, 4.450636705903577, 3.762040405682124, 3.27997836750067, 2.9568536914268653, 2.745771704937057, 2.6072980829282733, 2.5191356673993646, 2.4607041831637426, 2.420403570721286, 2.3916509585955987, 2.3702053421610008, 2.3526068323112366, 2.3392005687944026, 2.3260365984943174, 2.316123631186705, 2.305981983471025, 2.295208948057781, 2.285957464327269, 2.2769703719690275, 2.2686798574040945, 2.260494001840674, 2.2529419070781747, 2.245477442983968, 2.2384530324018215, 2.231651039228877, 2.2254537382367503, 2.218512823342281, 2.2118741149263186, 2.205258297003784, 2.1990027643398347, 2.1943503046014463, 2.1893595807851916, 2.1844538710961405, 2.179188137988894, 2.175402959036446, 2.171139040105106, 2.16733330745756, 2.164513114480679, 2.161439873628339, 2.1592613024012226, 2.1564448612488953, 2.1545396980677363, 2.1526716944025486, 2.151321402123488, 2.150012040421681, 2.1494258013416068, 2.148789265306554, 2.148076733242574, 2.1485107926384552, 2.1491603974371327, 2.1501612802506287, 2.151431782639817, 2.15312970223061, 2.1550416941708135, 2.157451367779185, 2.15983065165736, 2.163018654408135, 2.1664225955094603, 2.1699212783377857, 2.173884636493837, 2.178494539720722, 2.1831676762658137, 2.1884392670476327, 2.1939805354906228, 2.199991289796412, 2.2059173417094, 2.2129486886362555, 2.219889328821911, 2.226704966289447, 2.233498041160497, 2.241004808431896, 2.2481899704388013, 2.2565331944182296
2.266134651847206, 2.275339595182472, 2.2846842555883633, 2.295308640983492, 2.3060721706373304, 2.3162768043018866, 2.327604714599078, 2.338549322587684, 2.350983576203995, 2.364793969181427, 2.38070075272037, 2.3983752971787973, 2.420624149829632, 2.450967416534958, 2.493022484915883, 2.5545619115045057, 2.648299256316177, 2.7916158191353153, 3.01608443829324, 3.36470412732935, 3.890433511273926, 4.6565555387771225, 5.717640205686117, 7.10618870364105, 8.819571331265715, 10.788168265294415, 12.924625774096027, 15.091807642679997, 17.17228214072757, 19.07389305473886, 20.731373234946343, 22.125275109294737, 23.271789446877957, 24.184293551856566, 24.90503555977669, 25.460401142533744, 25.880456930892556, 26.166129429652344, 26.34951306267382, 26.41973809352402, 26.405705695470324, 26.331545179759537, 26.176089971187018, 25.92236832763359, 25.58026892088178, 25.136799898649592, 24.55499544494276, 23.820370796945976, 22.950021399346056, 21.89077875348176, 20.630066077591017, 19.158853148495236, 17.482412293822083, 15.637415587884114, 13.677811987367138, 11.689848793294956, 9.781005017939778, 8.045047292159548, 6.550507966292775, 5.3360285627537545, 4.406485208627066, 3.7296141226510247, 3.2585562801514483, 2.9440860072645165, 2.73711342541283, 2.6021264797270764, 2.5144967943339305, 2.4574882608670077, 2.419592454982787, 2.3914232419856454, 2.3710504368657355, 2.3548735958001106, 2.3402952613539556, 2.3278566813893753, 2.316257112454033, 2.30584350131805, 2.2961669998275323, 2.2870999164903125, 2.2785028118697106, 2.2701304637485746, 2.262013045181942, 2.254318472351433, 2.246510457576533, 2.23919092453366, 2.2322092509092974, 2.2255564524338114, 2.2196430799636824, 2.2130511372502233, 2.2066473044849846, 2.200648458002201, 2.1956197280018905, 2.1907092024815187, 2.1859380400361017, 2.181536084858074, 2.1764420565677605, 2.1722347656696535, 2.168512917256598, 2.16509148831365, 2.1617650957115333, 2.1592530369127103, 2.1574114060243086, 2.1557304196534077, 2.1539707994005575, 2.152410652219273, 2.151295299551049, 2.1505357420528806, 2.1502444971669155, 2.149935442501334, 2.1507705013277065, 2.1516537722314615, 2.153045107561962, 2.1546403247714805, 2.1567756438081656, 2.158761951010373, 2.161125175276712, 2.1641043493358256, 2.1672794216334084, 2.1710860189069545, 2.175744835633938, 2.1802116580267454, 2.1846679789921857, 2.1894564360151603, 2.195174768781181, 2.20142396169195, 2.207783062948073, 2.2139419581332613, 2.221150499023075, 2.2273870025526756, 2.2343719917063756, 2.241808660890014, 2.249577419056036, 2.2577277143983103
2.266165216170457, 2.2749717367544466, 2.2840381457899768, 2.29424817123466, 2.3043471897528427, 2.314756712037609, 2.3264584739633682, 2.3388915554258976, 2.3507687263689188, 2.3650076055176292, 2.381188408801714, 2.4002152446236513, 2.4231089801191734, 2.454428127588373, 2.496603104731973, 2.557332871206538, 2.6525765479857597, 2.799738944075184, 3.0297012201294864, 3.3861739910917987, 3.9250387579795496, 4.708489081940883, 5.787926757888634, 7.199811956837751, 8.92330188472068, 10.90129191245063, 13.031545834307154, 15.202754490237975, 17.274846487223115, 19.13792452877056, 20.78339181686254, 22.15888033296242, 23.2818889502388, 24.183378310218558, 24.904967552007818, 25.45538433172206, 25.876496915578805, 26.14667190274547, 26.31076796994891, 26.418084738460855, 26.414458551472865, 26.321088866269005, 26.15735006768802, 25.899296757895797, 25.551484255190772, 25.098184446938074, 24.514608381799356, 23.774081910147927, 22.87440487997675, 21.80858424032178, 20.560388168455386, 19.07570906907504, 17.3904842244763, 15.534599280312195, 13.5764558911296, 11.588798635657806, 9.683376032012603, 7.958606818877224, 6.477184640144403, 5.279225651689172, 4.3605383917373155, 3.6962616857714155, 3.2371085098855814, 2.9286501227208714, 2.7267108128750754, 2.595468985831393, 2.511523600034869, 2.4553259123421105, 2.417633950694523, 2.391285544554005, 2.370685162205435, 2.3546904569239167, 2.3398616385781903, 2.328465572295828, 2.316132515560417, 2.30627742934835, 2.2966171835062545, 2.2884647990890956, 2.2790793657226702, 2.2701297711113804, 2.262057976603868, 2.255227894939333, 2.2464913231586645, 2.2397192071103724, 2.232586833544316, 2.225662572581498, 2.2191573364922443, 2.2137755817439664, 2.2073394901976955, 2.2023699164702992, 2.1972600892900696, 2.1916139643116264, 2.1863657747788654, 2.1816545816751214, 2.177115865362298, 2.172979349213346, 2.168655013428476, 2.165353001598202, 2.1619651081936846, 2.159284840572131, 2.1573627467956316, 2.1553619067296084, 2.153975052267691, 2.1526447716075654, 2.1517926752530867, 2.1511517183844564, 2.150884255096004, 2.15101311499449, 2.150775458604216, 2.151672080403577, 2.152730555896665, 2.1543394929278747, 2.1559798866832844, 2.1586097913190705, 2.161299369308308, 2.1640913965577635, 2.167289073801273, 2.1708429065020662, 2.1750248967014594, 2.1795786464237925, 2.184272472276853, 2.1896204608139285, 2.1952206459418613, 2.201219477670988, 2.2077407498607964, 2.2145666911051487, 2.2210102510011795, 2.2282933330866066, 2.2352246051198392, 2.2428065204473433, 2.2500397005629127, 2.257789228592728
2.268430647620262, 2.276645442585572, 2.285103165088726, 2.2951762223231555, 2.3055493957600985, 2.316738046860944, 2.327609039819266, 2.339854508143261, 2.35257269186246, 2.3661160463360194, 2.3818498422864294, 2.401137519267181, 2.4251160429372294, 2.4557420730494828, 2.498781876374099, 2.562033409374005, 2.6583072060528954, 2.8094456386375506, 3.0459972146092236, 3.4127536642665537, 3.9624099814406484, 4.762489160947231, 5.8593870931650835, 7.285367630899857, 9.019967559135285, 11.012051921736486, 13.149925690901423, 15.297041273205016, 17.353690348422223, 19.21800336454839, 20.83253730350213, 22.18702290806458, 23.30308208956432, 24.19926307469143, 24.916065016348675, 25.475616494813085, 25.873038496996664, 26.136443312197475, 26.317814414582738, 26.4265014697263, 26.40715675149264, 26.322622005611407, 26.14154139480421, 25.862054160692914, 25.527690995583598, 25.073794743225264, 24.480933916303517, 23.746116362946232, 22.830801878491982, 21.756392800514032, 20.472983651769432, 18.993953225814966, 17.301329498358157, 15.447096654958955, 13.481151343859024, 11.495750087616724, 9.59534369077792, 7.872740355300973, 6.404895459549289, 5.221254561921954, 4.320670838439249, 3.6686132289225726, 3.218827277236672, 2.916256194462191, 2.719409567208318, 2.591796398020703, 2.507869019904067, 2.4529861447698065, 2.416989826948732, 2.3918515023670457, 2.3717578188143387, 2.354682822828416, 2.3400163682500055, 2.3279432870446395, 2.316631577469573, 2.306560556713652, 2.2974451478477587, 2.2890073315997066, 2.2798542233817214, 2.270822092789389, 2.262086756708493, 2.2542894875955697, 2.2465171503807007, 2.2389973334784776, 2.232824424806334, 2.2257586137327325, 2.219451162152688, 2.2136157454280028, 2.2083856395019463, 2.202751331817193, 2.1968065114688393, 2.1918364511290873, 2.1864151808851346, 2.1815474273339497, 2.177127976708941, 2.172947078773697, 2.1694614500795018, 2.166257987489976, 2.163812312635282, 2.1607541418648792, 2.1581991454536116, 2.156371699381487, 2.1547941362765233, 2.1534042105137017, 2.1528249806091195, 2.151908043883782, 2.1515869313705975, 2.151810304399081, 2.1525401487425424, 2.1536042104442337, 2.154912342854186, 2.156877617102239, 2.158668748887573, 2.161183071577214, 2.1644762023677746, 2.1675137404363216, 2.17167132893013, 2.175528991775673, 2.1798990229109343, 2.1852417986135446, 2.1906345186317324, 2.1961442327994933, 2.202085489455731, 2.2080506787590877, 2.2147136915769203, 2.2219795279146966, 2.228687383823179, 2.2364238338636726, 2.2439621049470704, 2.252288098000202, 2.259641321689042
2.2691947055666835, 2.277551514043904, 2.2864547502145895, 2.2952385027686533, 2.3052266971533384, 2.317236201387636, 2.327549507192084, 2.3392356742289233, 2.3519632174308014, 2.3667185354872835, 2.3825827553251906, 2.401083352941468, 2.424175688230808, 2.456690193206699, 2.5007056809971253, 2.566473301053233, 2.665313671236633, 2.8187272922647684, 3.0612551279348783, 3.4346449732518747, 3.9959553469677758, 4.807725416675226, 5.920288097399149, 7.362016094393671, 9.115412655276298, 11.109671388252007, 13.236609433338337, 15.379050304437015, 17.413999659869425, 19.26272307550641, 20.86939110253286, 22.2165843221646, 23.325710070926647, 24.22657384939139, 24.926599158311017, 25.460253034889618, 25.854680522901738, 26.135065269405963, 26.303551391674453, 26.395705238420547, 26.395922058409894, 26.285847320544704, 26.102778453440276, 25.843553539127264, 25.486017990675727, 25.026764706270747, 24.433866581866376, 23.6834625716498, 22.773100325796936, 21.691524834828858, 20.40750054514425, 18.904134610276873, 17.20805500008281, 15.348886041049585, 13.37311411821114, 11.390627509898344, 9.497217008820815, 7.7912304402234245, 6.335744038814469, 5.168860534850808, 4.280947675762914, 3.6401865576370405, 3.1996169643426677, 2.90468792589677, 2.712090292744244, 2.5877289246158024, 2.5063651748926015, 2.453398752694578, 2.4170390551500334, 2.3910488437995094, 2.3707180802967707, 2.3548342387277623, 2.340706882525633, 2.3279977717732665, 2.316684522271469, 2.307284533185633, 2.2981990009507207, 2.288000010514903, 2.2792595525164177, 2.270436250250826, 2.261806986244731, 2.2538649688481565, 2.2466304108998054, 2.239303801920744, 2.2326270313061207, 2.2260198977252643, 2.2199959788890657, 2.2139804257194755, 2.2075162698142754, 2.2013570723224074, 2.1957379076133106, 2.190958328817385, 2.18587967631755, 2.181566600364326, 2.1768908863993572, 2.1726949562799844, 2.169341948211274, 2.165762473177903, 2.1632131756758737, 2.160442184202164, 2.15815302107433, 2.1563183914056823, 2.154650251237058, 2.153647185448122, 2.1525989353806723, 2.152501305003087, 2.152300415219009, 2.15242879623521, 2.1528288560125, 2.1537070854092955, 2.154945800302285, 2.1563568660991237, 2.1585691158697884, 2.1612427405112027, 2.1645672142269072, 2.167737961281751, 2.1712280762491902, 2.175965419340072, 2.180396521107176, 2.1853964378200303, 2.1910206575703537, 2.1965395193026556, 2.2022594609678348, 2.2082684864326523, 2.2151183690893936, 2.2215709964641204, 2.22952614924625, 2.23699815758404, 2.2442599917924326, 2.2529210965109225, 2.260901194219817
2.270057552486231, 2.278864492264991, 2.2877859507057616, 2.297573781409231, 2.3069642187299206, 2.3179100557010766, 2.328404099151423, 2.3408888087732422, 2.354371864578241, 2.3680751467895558, 2.3839190047976104, 2.4031836395211217, 2.4266920815901916, 2.4586343668835, 2.5031407772676317, 2.57020767212106, 2.6718192112487054, 2.8284355755817896, 3.0767162445651355, 3.4580353631635554, 4.029405062568132, 4.853200844853149, 5.981931880201708, 7.436055736263701, 9.195415267612056, 11.193742623374916, 13.321382979122294, 15.454557680257075, 17.485568689362385, 19.321981282811407, 20.915718171694785, 22.243508480302907, 23.33508458211925, 24.224315993016177, 24.928035256283415, 25.448965599675894, 25.840601025725604, 26.129420878546593, 26.308131345134512, 26.38265347052028, 26.362307900424735, 26.277095259289798, 26.089350940136924, 25.82313579601265, 25.453317634580728, 24.977846836530354, 24.363003176319534, 23.623836273533517, 22.724537222815886, 21.62559752802889, 20.333637040228677, 18.813376563091445, 17.11328956407515, 15.243830041731604, 13.27167877460573, 11.293308126462284, 9.406042210276242, 7.710580374124014, 6.270100477358639, 5.11578245057591, 4.242348709174277, 3.6143175911678194, 3.1816163512069777, 2.893413752526309, 2.7058062738352895, 2.583308355480521, 2.505718158522603, 2.4534605946668955, 2.4176358158942666, 2.3914208313014185, 2.3712422601034104, 2.3548928899686588, 2.341042130013701, 2.3290749363553633, 2.3190780881322914, 2.308514019020564, 2.2989707804122173, 2.2899120074361794, 2.28122056253907, 2.272232025142372, 2.263348782896457, 2.2554493610854465, 2.2473709874563665, 2.2410130416008602, 2.233546763673616, 2.2272123113184277, 2.220763198222946, 2.214410283024621, 2.2076330590049427, 2.2017895905128504, 2.19728297599028, 2.191821090313156, 2.187319522624329, 2.182203964050522, 2.177481739579986, 2.1734292961737105, 2.1696759478409646, 2.166171674873278, 2.1633189374386474, 2.1603169272058342, 2.157807096144983, 2.156689363520218, 2.1553485344297076, 2.153856383362765, 2.1536498621906817, 2.153309085751068, 2.1529092774106546, 2.153237928753025, 2.154000011731496, 2.154884401845897, 2.156212541498392, 2.157918275800992, 2.1598136804735795, 2.1623323934005927, 2.1657167788440144, 2.1685216552358613, 2.172102990256408, 2.17594973004926, 2.18049502190416, 2.1855955876609596, 2.1910079260023583, 2.1967463736193107, 2.2027608063493083, 2.209439163447756, 2.216398129944043, 2.2226503614823674, 2.229851959846769, 2.236819491590601, 2.2445157321933693, 2.252569900195689, 2.2611061403868544
