302.24368002873535, 303.4354325333111, 304.6196503948436, 305.78884660672895, 306.9356291340688, 308.052747648495, 309.13313936708005, 310.1699737055246, 311.156695463311, 312.087066267791, 312.9552040151866, 313.75562005914395, 314.4832539117228, 315.13350523743026, 315.7022629380235, 316.18593114419616, 316.58145194982177, 316.8863247450211, 317.09862202582286, 317.21700158046434, 317.2407149752863, 317.16961228657175, 317.00414304841166, 316.7453534106059, 316.3948795245674, 315.9549371990459, 315.4283078910719, 314.8183211206895, 314.12883342065896, 313.36420395421464, 312.5292669550316, 311.62930116364373, 310.6699964535469, 309.6574178579862, 308.5979672248633, 307.49834274219273, 306.36549659000076, 305.20659098640465, 304.0289529057639, 302.8400277551892, 301.6473323022815, 300.4584071517068, 299.28076907106606, 298.12186346746995, 296.989017315278, 295.8893928326074, 294.8299421994845, 293.8173636039238, 292.858058893827, 291.95809310243914, 291.12315610325606, 290.35852663681175, 289.6690389367812, 289.0590521663988, 288.53242285842487, 288.0924805329033, 287.7420066468648, 287.48321700905905, 287.31774777089896, 287.2466450821844, 287.27035847700637, 287.38873803164785, 287.6010353124496, 287.90590810764894, 288.30142891327455, 288.7850971194472, 289.35385482004045, 290.0041061457479, 290.73173999832676, 291.5321560422841, 292.4002937896797, 293.3306645941597, 294.3173863519461, 295.35422069039066, 296.43461240897574, 297.5517309234019, 298.69851345074176, 299.86770966262714, 301.0519275241596
525.9690987452138, 527.3508127180678, 528.7639017312844, 530.2077243823213, 531.6817135429955, 533.1853570528278, 534.7181937745461, 536.2798008336006, 537.8698021066056, 539.4878448802704, 541.1336075560964, 542.8067979991828, 544.50716060373, 546.2344852219732, 547.9886443436324, 549.7696134962569, 551.5775320479454, 553.4127405482039, 555.2758109012457, 557.167477031777, 559.0888519628746, 561.0409581167214, 563.0230179955629, 565.032217090311, 567.0624645148233, 569.1031343363366, 571.1390607203828, 573.150800414288, 575.11541106614, 577.0076495892293, 578.8012184312889, 580.4700258205728, 581.9892805756825, 583.3361757072711, 584.4906049680699, 585.4353001185032, 586.156145966848, 586.6426247910596, 586.8876573002547, 586.8877267102471, 586.6428574227905, 586.1565113021209, 585.4359149027421, 584.491778472544, 583.3381251998343, 581.9922199186011, 580.4742093299661, 578.8066648625727, 577.0142473270406, 575.1229577595279, 573.1590222454572, 571.1476799332702, 569.1119163755465, 567.0712650592772, 565.0409763804903, 563.0317369406384, 561.049680111283, 559.0976435288896, 557.1764055425309, 555.2849389734353, 553.4221174789944, 551.5871886506366, 549.7795743454526, 547.9989201379823, 546.2450838821173, 544.518084915117, 542.8180488494597, 541.145179655374, 539.4997318983213, 537.8819942499587, 536.2922870780295, 534.7309590271423, 533.1983956238333, 531.695014290858, 530.2212739156117, 528.7776827409889, 527.3648052569838, 525.983282106018, 524.6338259086609, 523.3175368939502, 522.0353304081517, 520.7880183268264, 519.5764487461097, 518.4015307256249, 517.2642797177758, 516.1658577046675, 515.1076224322156, 514.0911753971225, 513.1184049925029, 512.1915496001498, 511.3132598232256, 510.48597365485466, 509.71205489095456, 508.9960677591721, 508.342826532986, 507.7577580247366, 507.2474872730114, 506.8201940758825, 506.48564055532086, 506.25424809052447, 506.1351347689846, 506.1339412997397, 506.25075566301473, 506.4800810887893, 506.8128578629069, 507.2386811852173, 507.74774368840576, 508.33181020639046, 508.9842240388488, 509.6995366444444, 510.4729173017784, 511.2997676575414, 512.1776993551944, 513.1042825699295, 514.076847912425, 515.0931453601033, 516.151272635816, 517.2496240289983, 518.386842517549, 519.5617631670349, 520.7733680164878, 522.0207468589778, 523.3030529606126, 524.619473693572
526.8844578312231, 528.2662348457716, 529.6793857386615, 531.1232759297748, 532.597337105299, 534.1010562018531, 535.6339707173187, 537.195659376275, 538.7857408288783, 540.4038660434885, 542.0497150728393, 543.7229956090033, 545.4234511871791, 547.1508740991935, 548.9051340221655, 550.6862139848288, 552.494249068749, 554.3295824292018, 556.192782751211, 558.0845912840457, 560.0061261507573, 561.9583974963775, 563.9406155205581, 565.9499474633594, 567.9802700950598, 570.020928559161, 572.056736267902, 574.0682302337872, 576.0325244014191, 577.9244624546727, 579.7177063023507, 581.3862083916929, 582.905273144544, 584.2521224658424, 585.4064597573922, 586.3509577046784, 587.0717382652899, 587.5582745896993, 587.8032791494337, 587.8033199113846, 587.5584506868117, 587.0722788199463, 586.3520267597444, 585.4082728550352, 584.2549371110889, 582.9092879103587, 581.3914087792922, 579.7239622615587, 577.9316769202, 576.0405143319275, 574.076677578106, 572.0654057126312, 570.0296644791246, 567.988962606664, 565.9585471107722, 563.9491285764634, 561.9668684358662, 560.0146161275114, 558.0931678776756, 556.201515645507, 554.3385234770703, 552.5034412339384, 550.6956903052245, 548.9149156378521, 547.1609689137618, 545.4338646133983, 543.7337246660825, 542.0607527173738, 540.4152065369848, 538.7973752168799, 537.2075822837404, 535.6461783805956, 534.1135435448994, 532.6100968281962, 531.1362950208313, 529.6926443500573, 528.2797102154509, 526.8981290824707, 525.5486161551995, 524.2322740015231, 522.9500213328964, 521.7026754205032, 520.491074942567, 519.3161329154772, 518.178863020098, 517.080429553638, 516.022196653816, 515.0057572618044, 514.0329980196265, 513.1061590136007, 512.2278955664669, 511.4006505332036, 510.6267852954573, 509.9108556861515, 509.25768729391433, 508.6727147257388, 508.162550396497, 507.7353695303685, 507.40092184702746, 507.16961386238336, 507.05055766393673, 507.0493811942558, 507.1661699114604, 507.39543909021614, 507.72814990474205, 508.15389936494404, 508.6628968114811, 509.2469150382107, 509.89929832723124, 510.6145840237527, 511.3879360741535, 512.2147615925282, 513.092674093313, 514.0192444147841, 514.9918033365577, 516.0081006006618, 517.0662394074716, 518.1646209700027, 519.3018784979784, 520.4768448193009, 521.68849935987, 522.9359270660871, 524.2182892196346, 525.5347709036935
527.8001357983545, 529.1819662508886, 530.5951719786397, 532.0391188858623, 533.5132364996706, 535.017018249425, 536.5499987933832, 538.1117579239624, 539.7019118812877, 541.3201107794841, 542.9660358861317, 544.6393956723331, 546.3399347263914, 548.0674459903663, 549.8218007323297, 551.6029788625018, 553.4111203331337, 555.2465696006261, 557.1099035223433, 559.0018619540053, 560.9235665332913, 562.8760127164071, 564.8583963332534, 566.8678754084526, 568.8983034163948, 570.9390105688954, 572.974789771942, 574.9861873805979, 576.9503171386976, 578.8419363901284, 580.6347921592762, 582.3030102623402, 583.8218008855166, 585.1683498154425, 586.3223846371185, 587.2667063266621, 587.9873150367799, 588.473708738296, 588.7186542754723, 588.718638569526, 588.4738786176204, 587.9880503292983, 587.2681867110075, 586.3248499680004, 585.1719561836385, 583.8266777213241, 582.3091295777416, 580.6419361397325, 578.8497896799413, 576.9587115557057, 574.9949370710015, 572.9836815960275, 570.9478983302072, 568.9071006193889, 566.8765326896701, 564.8669129757639, 562.8844301507557, 560.9319537339147, 559.0102895232644, 557.1184411987635, 555.2552722832643, 553.4200341714534, 551.6121410346095, 549.8312362387733, 548.0771727271574, 546.3499593907422, 544.649718530394, 542.9766530328974, 541.3310169161416, 539.713101208352, 538.1232273169276, 536.5617446344085, 535.0290320724071, 533.5255070690739, 532.0516313783227, 530.6079197831285, 529.1949369084812, 527.813310883277, 526.463754810079, 525.1473714559108, 523.8650799582032, 522.61769270944, 521.4060545337461, 520.2310816787832, 519.093788351198, 517.995339609176, 516.9370930688558, 515.920645918839, 514.9478837671405, 514.0210453318742, 513.1427877686215, 512.3155574952767, 511.5417182007611, 510.8258281318481, 510.17271316938997, 509.58780649024936, 509.077724877433, 508.65063950593617, 508.3162890114739, 508.0850750006203, 507.966098465309, 507.9649734012186, 508.081781068346, 508.3110367797732, 508.643705840306, 509.0694050284942, 509.57835407737724, 510.1623300894752, 510.8146709530239, 511.52992804978106, 512.3032593722254, 513.1300717631351, 514.0079748158741, 514.9345354899132, 515.9070844008062, 516.9233786789226, 517.9815249040765, 519.0799240745724, 520.217213308379, 521.3922204923961, 522.6039291765269, 523.8514220354281, 525.1338493946245, 526.4503932181779
528.7160669342528, 530.0979454531986, 531.5111997868439, 532.9551986574108, 534.4293769657379, 535.9332188458663, 537.4662618644373, 539.0280874885971, 540.6183160599704, 542.2365962759872, 543.8826058916616, 545.5560535696841, 547.2566811274094, 548.9842888268964, 550.7387516317082, 552.5200516905787, 554.3283273997408, 556.1639239134682, 558.0274181577784, 559.9195532212631, 561.8414576462727, 563.7941159138975, 565.7767125025922, 567.7863922236867, 569.8169855837345, 571.8577976923194, 573.8936126505329, 575.9049803499098, 577.868999439593, 579.7604748882183, 581.5531778828869, 583.2211140423942, 584.7395311563007, 586.0856303274776, 587.2392126988691, 588.1830484303351, 588.9032730241514, 589.3893392851493, 589.6342183745465, 589.6343945261706, 589.3899174426041, 588.904397760333, 588.1848938344045, 587.242076737685, 586.0896911774414, 584.7448517024536, 583.2276480037195, 581.5606551972687, 579.768645266136, 577.87766825225, 575.9139373320863, 573.9026599005703, 571.8667809031244, 569.8258344363801, 567.7950703328454, 565.7852198251717, 563.8024959249673, 561.8497776159844, 559.9278859312581, 558.0358376331105, 556.1724875677135, 554.3370799335291, 552.529029144831, 550.7479761610463, 548.9937750045841, 547.2664375209779, 545.5660830519903, 543.8929122137995, 542.2471763387468, 540.6291689857683, 539.0392094654068, 537.4776437260201, 535.944853399982, 534.4412585997218, 532.9673189447076, 531.5235444428077, 530.1105009355667, 528.7288193506483, 527.379207841164, 526.0627683328333, 524.7804245398236, 523.5329925488345, 522.3213183014484, 521.1463154004811, 520.0089980642375, 518.9105270135515, 517.8522643124269, 516.835807051548, 515.8630463955627, 514.936216769754, 514.0579739557038, 513.2307654426903, 512.4569598330594, 511.7411058868215, 511.0880351370978, 510.5031854773073, 509.9931758200577, 509.5661801320788, 509.2319310183157, 509.00081596169207, 508.88191513880344, 508.8808366539708, 508.997656447406, 509.2268995793523, 509.55954269899723, 509.9852012157908, 510.4941081890461, 511.0780436650817, 511.73034967324514, 512.4455704869927, 513.2188669742396, 514.0456531708328, 514.9235435346624, 515.8501012781371, 516.8226566396174, 517.8389623188575, 518.8971249413758, 519.9955467262771, 521.132866775291, 522.3079184201717, 523.5196732640023, 524.767212443645, 526.0496858854266, 527.3662773990106
529.6322868312227, 531.0142063417177, 532.4275095655148, 533.8715647725392, 535.3458047490535, 536.8497158770156, 538.3828320074629, 539.944736587132, 541.5350501824096, 543.1534196896803, 544.7995229061138, 546.4730728332054, 548.173812338269, 549.9015400080777, 551.6561312141737, 553.4375654663293, 555.2459832462786, 557.0817356414334, 558.9453959940925, 560.837701503624, 562.7598001068457, 564.7126692876869, 566.695482351862, 568.7053660150531, 570.7361130564309, 572.7770084841433, 574.8128365170587, 576.8241131156091, 578.7879357417553, 580.6791113256813, 582.47146711091, 584.139018884442, 585.6569825762259, 587.0026236202583, 588.1558300918982, 589.0994359013812, 589.819471110311, 590.3055618572155, 590.5505225623492, 590.5508576402879, 590.3066766947517, 589.8214638924094, 589.1023618229972, 588.159913515053, 587.0079174772701, 585.6634787011644, 584.146531871929, 582.4798467819668, 580.6881413356476, 578.7973353958067, 576.8336450723023, 574.8223153960764, 572.7863305357918, 570.7452094609725, 568.714228290367, 566.7041317707796, 564.7211554940108, 562.7681812394707, 560.8460429439664, 558.953777437258, 557.0902329320955, 555.2546486689706, 553.4464364529838, 551.6652344463804, 549.9108899247135, 548.1834115833167, 546.4829252703103, 544.8096334693911, 543.16378763046, 541.5456749827016, 539.9556137883828, 538.3939520958079, 536.861072871702, 535.3573918461775, 533.883369427152, 532.4395180298231, 531.0264021940335, 529.6446583043498, 528.2949931629098, 526.9785041787018, 525.6961145190776, 524.4486376197013, 523.2369200947282, 522.0618745814527, 520.9245228416036, 519.8260372619427, 518.7677731166774, 517.7513215518851, 516.7785692871847, 515.8517542265665, 514.9735303466807, 514.1463557809134, 513.3725947849791, 512.6567971426064, 512.0037923777709, 511.4190184947763, 510.9090987159027, 510.48220233629604, 510.14805377511055, 509.917023388758, 509.79818184945043, 509.79712137554884, 509.9139205299898, 510.1431119652892, 510.4756905144896, 510.9012871273676, 511.41013985673123, 511.9940310461224, 512.6463029421903, 513.3614934168305, 514.1347675123529, 514.9615394406524, 515.8394297118277, 516.7659937432464, 517.7385625130764, 518.7548895953441, 519.813082906563, 520.9115398110536, 522.0488971467984, 523.2239786372129, 524.4357620808559, 525.6833308987494, 526.965837791, 528.282461690573
530.5488478583055, 531.9308223979541, 533.3441896082703, 534.7883097064632, 536.2626194221507, 537.76660571547, 539.2998044241307, 540.8617949216907, 542.4521951021368, 544.0706535894009, 545.7168526323605, 547.3904998560395, 549.0913443744524, 550.8191853487198, 552.5738925207154, 554.3554467617703, 556.1639948799842, 557.9998868887338, 559.8636951960029, 561.7561615304685, 563.6784396733893, 565.6314959170768, 567.6144932047885, 569.6245394864816, 571.6553982864634, 573.6963278050662, 575.7320788049268, 577.743172195969, 579.7067048210248, 581.597548530943, 583.3894763380698, 585.0565187396944, 586.5740449482777, 587.9193732580525, 589.0723867314887, 590.015936911537, 590.7360900795115, 591.2222940037508, 591.4674494648427, 591.4680502104655, 591.2241674687197, 590.7393362250506, 590.020568100987, 589.0785533382041, 587.9269886990393, 586.5828111309339, 585.0661095824785, 583.3996643251179, 581.6081482434431, 579.7174773166015, 577.7538535209858, 575.7425101614581, 573.7064141168325, 571.6651252189735, 569.6339288395139, 567.6235957059969, 565.6403803531289, 563.6871674830585, 561.7647987177367, 559.8723170659878, 558.0085636198949, 556.1727833264945, 554.3643888423333, 552.5830152539639, 550.8285099734877, 549.1008842331748, 547.4002578345644, 545.7268291400143, 544.080853251359, 542.4626196454147, 540.8724459988197, 539.3106800184764, 537.7777023832436, 536.2739337847438, 534.7998341590674, 533.3559070093593, 531.9427212640485, 530.5609100292226, 529.2111828104253, 527.8946340983325, 526.6121921452358, 525.3646728630976, 524.1529219859495, 522.9778521093875, 521.8404814835546, 520.7419803952539, 519.6837076664322, 518.6672625496622, 517.6945304554173, 516.7677503563017, 515.889571139726, 515.0624476203625, 514.2887464040213, 513.5730119737882, 512.9200775918397, 512.3353894906732, 511.82556129122264, 511.39876031233916, 511.0647050972436, 510.8337645292938, 510.71498837494886, 510.7139505272492, 510.8307246606938, 511.0598625757481, 511.3923738516414, 511.8178892884142, 512.3266553965332, 512.9104680785591, 513.5626818128114, 514.277837322658, 515.0510952785805, 515.8778625655532, 516.7557513224351, 517.6823177858399, 518.6548942663784, 519.6712350310363, 520.7294450195352, 521.8279199942831, 522.9652950114389, 524.1403941057375, 525.3521981698163, 526.5997908918865, 527.8823230819116, 529.1989805543881
531.4657794933319, 532.847811338204, 534.2612405375867, 535.7054300015669, 537.1798084542455, 538.6838649909193, 540.217137346073, 541.7792056660053, 543.3696878056127, 544.9882328549062, 546.6345204130643, 548.3082610400929, 550.0092041010614, 551.7371433966395, 553.4919556070317, 555.2736260177857, 557.0822981283505, 558.9183214186594, 560.7822740630618, 562.6748988113266, 564.597349859647, 566.5505921397677, 568.5337762088951, 570.543986690017, 572.5749608748115, 574.6159312061017, 576.65162950894, 578.6625606249575, 580.6258459557353, 582.5163116709352, 584.3078776622868, 585.9745891460826, 587.4918118821893, 588.836953548861, 589.9899617614197, 590.9336199289005, 591.6539013083332, 592.1401354881838, 592.3853604415913, 592.3861542252024, 592.1424897925979, 591.6578788582544, 590.9394800718927, 589.9977775519538, 588.8465006426283, 587.5025714404504, 585.9860797304331, 584.3198410953931, 582.5285295057135, 580.6380275647473, 578.6744642537232, 576.6630995509244, 574.6269217314976, 572.5854766407665, 570.5540741854521, 568.5435038026498, 566.5600450984236, 564.6065944917075, 562.6839981627098, 560.7913098636442, 558.927360268696, 557.0913950344459, 555.282819790083, 553.5012706395415, 551.7466010284127, 550.0188168357024, 548.3180427064851, 546.6444765192434, 544.9983704904143, 543.3800103082983, 541.7897137826052, 540.227832004091, 538.6947472460591, 537.1908782345996, 535.7166866999725, 534.2726811749901, 532.859429098124, 531.4775585770708, 530.1277778035686, 528.811176305642, 527.5286850935726, 526.28112622889, 525.0693472743399, 523.8942583182551, 522.7568784884862, 521.658372349869, 520.6000998538962, 519.5836578551218, 518.6109363449233, 517.6841721162959, 516.8060215250783, 515.9789469117577, 515.2053127309182, 514.4896525202081, 513.8368036873562, 513.2522016716695, 512.742463338502, 512.3157559024462, 511.9817871426226, 511.7509195382748, 511.6321837046189, 511.6311578648644, 511.74791837387653, 511.9770168052473, 512.3094701472952, 512.7349240338993, 513.2436313974773, 513.8273857798996, 514.4795409059996, 515.194647333998, 515.9678565491715, 516.7945916284067, 517.6724685381607, 518.599030749035, 519.571606861751, 520.5879512588331, 521.6461643375071, 522.7446412720428, 523.882021415317, 525.0571302676883, 526.2689500562562, 527.5165703079705, 528.7991447026716, 530.1158567889369
532.3830810992324, 533.7651706379398, 535.1786594026634, 536.6229105305007, 538.0973529855387, 539.6014778639767, 541.1348213394533, 542.6969634912709, 544.2875231747772, 545.9061517898143, 547.5525289361879, 549.2263660442335, 550.9274087254759, 552.655454044516, 554.410375520551, 556.192156316246, 558.0009443727413, 559.8370950299638, 561.7011895836952, 563.5939788877796, 565.5166213708341, 567.4700623311918, 569.4534374044238, 571.4638194227751, 573.4949113839598, 575.5359179141633, 577.5715825056935, 579.5823872872393, 581.5454119691958, 583.4355064469544, 585.2266509773143, 586.8929787839389, 588.4098040210994, 589.7544662197396, 590.9069269243905, 591.8501445965642, 592.5702231608204, 593.0565191079129, 593.3019863265267, 593.3029701866928, 593.0595875124965, 592.5754502157671, 591.8575981076558, 590.9164141241201, 589.7656152971841, 588.4222617394432, 586.9062664171815, 585.240404409808, 583.4492751143765, 581.5588964243964, 579.5954427408603, 577.5841113650245, 575.5478854999983, 573.5062986420115, 571.4746812097648, 569.463857597578, 567.4801432216657, 565.5264470679384, 563.6036213086977, 561.7107259156863, 559.84658147728, 558.0104309537049, 556.2016765464364, 554.4199566632661, 552.6651242384725, 550.9371887208106, 549.2362709056962, 547.5625692531316, 545.9163313683482, 544.2978433660381, 542.7074247491312, 541.1454326901994, 539.6122461848545, 538.1082859624372, 536.6340119361428, 535.1899314822776, 533.7766089937369, 532.3946703727069, 531.0448225521374, 529.7281603204167, 528.4456187898254, 527.1980203429162, 525.9862108656366, 524.8111025882172, 523.6737107441965, 522.5751966000439, 521.5169199228562, 520.500477821922, 519.5277633968298, 518.6010145818238, 517.7228854195197, 516.8958385205583, 516.1222381640841, 515.4066258598338, 514.7538409125613, 514.1693216184286, 513.6596803035736, 513.2330731558922, 512.8991985807262, 512.6684178803105, 512.5497556997252, 512.5487687689555, 512.6655301164523, 512.8945995607583, 513.2269989844889, 513.6523805921221, 514.1610208863663, 514.7447270091626, 515.3968516892182, 516.1119309289815, 516.8851158544215, 517.7118231988474, 518.5896736865263, 519.5162069664317, 520.4887539059952, 521.5050751143064, 522.5632729734712, 523.6617419474098, 524.7991188821653, 525.9742373290002, 527.1860802061632, 528.4337318447415, 529.7163476907439, 531.0331059105717
533.300739421072, 534.6828772190659, 536.0964203277578, 537.5407303823891, 539.0152322796954, 540.5194137667054, 542.0528149606957, 543.6150206631844, 545.2056497919158, 546.8243504047142, 548.4708044317816, 550.1447234724004, 551.8458583357622, 553.5740064558543, 555.3290378605878, 557.1109338445258, 558.9198432493006, 560.756124867739, 562.6203645725415, 564.5133144250846, 566.4361374854625, 568.3897689566569, 570.3733303780845, 572.3838796551975, 574.415096855387, 576.4561764721358, 578.4918151461471, 580.5025048886171, 582.4653076100163, 584.3550383662672, 586.1456680001196, 587.8113089905778, 589.3273120028084, 590.6711643031294, 591.8229858220917, 592.7657281237263, 593.4854878560159, 593.9718102602941, 594.217591948789, 594.2191034166268, 593.9763009758327, 593.4928563965526, 592.7757088388906, 591.8351849660886, 590.6849551655386, 589.3420726496086, 587.8265621131615, 586.1610846563909, 584.3702762090077, 582.4801178058556, 580.5168082747048, 578.5055456937006, 576.4692516694876, 574.4274913665733, 572.3956410975497, 570.3845547148011, 568.4005758738266, 566.4466223271604, 564.5235614536508, 562.6304671756495, 560.7661393260955, 558.9298133007472, 557.1208967361341, 555.3390213395851, 553.5840351538761, 551.8559471597152, 550.1548785898027, 548.4810325014133, 546.8346620997918, 545.2160526800076, 543.6255265037947, 542.0634317236851, 540.5301506456572, 539.0261020384077, 537.5517435500392, 536.1075801083679, 534.6941779309882, 533.3121653126614, 531.9622448301916, 530.6455118960068, 529.3629061180646, 528.1152486749581, 526.9033847336323, 525.7282308685163, 524.5908048103989, 523.4922742661935, 522.4339942976694, 521.4175599100101, 520.4448570141528, 519.5181155549583, 518.6399915350182, 517.8129590617165, 517.0393868199834, 516.3238177371738, 515.6711000778125, 515.0866727846494, 514.5771376102715, 514.1506565469705, 513.8169060532715, 513.5862274809027, 513.4676288050938, 513.4666682678621, 513.5834185096994, 513.8124461408516, 514.1447991723235, 514.5701292159613, 515.0787131371744, 515.662358168879, 516.3144252256321, 517.0294576017225, 517.8026029070433, 518.6292865772884, 519.5071202916502, 520.4336490524886, 521.4061994902593, 522.4225241296917, 523.4807309180763, 524.5792128582618, 525.7166054366241, 526.8917402814066, 528.1035983625754, 529.3512743740523, 530.6339225446098, 531.9507204655307
534.218729147102, 535.6009065282749, 537.0144921331397, 538.4588468409129, 539.9334003378094, 541.4376398389295, 542.9711028818442, 544.533376177696, 546.1240760095935, 547.7428519383817, 549.3893863809566, 551.0633890965612, 552.7646098807536, 554.4928484725513, 556.2479787068048, 558.0299865110226, 559.8390206008505, 561.6754412731057, 563.5398373202626, 565.4329573876023, 567.355966050889, 569.3097881151789, 571.2935327985784, 573.3042459872765, 575.335580877119, 577.3767026342272, 579.4122873319259, 581.4228028769895, 583.3853283383746, 585.2747097050158, 587.0648078451181, 588.7298206915423, 590.2451721721209, 591.5883753450978, 592.7395607945105, 593.6817507547956, 594.4010891195338, 594.8872248948624, 595.133073501139, 595.135037854023, 594.8928994671866, 594.4101014497828, 593.6934122584265, 592.7533341175777, 591.6035544920807, 590.261198405089, 588.746234155137, 587.0812610984995, 585.290947550153, 583.4011902592558, 581.4381590252864, 579.4270237762757, 577.390727005652, 575.3488689828432, 573.3168472730589, 571.3055395251757, 569.3213197529304, 567.367127449377, 565.4438409744583, 563.5505458271936, 561.6860330184718, 559.8495414402869, 558.0404667318006, 556.2584433514456, 554.503313513358, 552.77508798228, 551.0738923966305, 549.3999219844394, 547.7534308467643, 546.1347096072154, 544.5440721690055, 542.9818663796046, 541.4484783089534, 539.9443222755656, 538.4698570409422, 537.0255927385477, 535.612095600624, 534.2299963822297, 532.8800031269412, 531.5632039209479, 530.2805364328218, 529.0328203313932, 527.8209100142657, 526.6457172240915, 525.5082608348616, 524.4097101738284, 523.3514209622969, 522.334981644347, 521.3622752886797, 520.4355399222461, 519.5574308051404, 518.7304241184976, 517.9568931644887, 517.2413787339871, 516.5887311947529, 516.0043828869351, 515.4949398094925, 515.0685494116797, 514.7348935013376, 514.5043008813515, 514.3857681856289, 514.384842105944, 514.5015859837134, 514.7305753783841, 515.0628623469963, 515.4881223848965, 515.9966451348756, 516.5802405844133, 517.2322723914673, 517.9472746723859, 518.7203920464807, 519.5470529262967, 520.4248758230978, 521.3513982928534, 522.3239463388562, 523.3402770636118, 524.3984923285232, 525.4969918724737, 526.6344068962, 527.8095685619818, 529.0214581696471, 530.2691629949408, 531.5518413883871, 532.8686735436306
535.1370258613556, 536.5192371364544, 537.9328634585017, 539.377266936134, 540.8518767442373, 542.3561772836202, 543.8897080776785, 545.4520503841303, 547.0428228461806, 548.6616765597239, 550.3082908694449, 551.9823758032501, 553.6836794181511, 555.4120067306532, 557.1672355504506, 558.9493523102286, 560.7585124472679, 562.5950762068553, 564.459631522906, 566.3529254595722, 568.2761333629295, 570.2301721568559, 572.2141374140652, 574.2250603202802, 576.2565727074534, 578.2978274025212, 580.3334635576512, 582.3439228551954, 584.3062555051332, 586.1953195569588, 587.9850864488576, 589.6497262191815, 591.1646935912843, 592.5075068105538, 593.6582114470718, 594.5998557924771, 595.3188026989209, 595.8046336717093, 596.0504075365676, 596.0523340252721, 595.8103557021248, 595.3276985287258, 594.6111895187415, 593.671288263447, 592.5218880797016, 591.1800557768789, 589.6657003050947, 588.0014488778679, 586.2117829826266, 584.3224663954999, 582.3596879830828, 580.3486452152163, 578.3123353045513, 576.2703755572201, 574.2381886668521, 572.2266746420302, 570.2422358444537, 568.2878228610163, 566.36432469201, 564.4708435207007, 562.606163083735, 560.7695192633958, 558.9603060598887, 557.1781550823005, 555.4229058246893, 553.6945680073621, 551.9932613253368, 550.3191836407825, 548.6725849208174, 547.053751884654, 545.4630039067534, 543.9006900219424, 542.3671950786236, 540.8629403800367, 539.3883857525926, 537.9440364564247, 536.5304561665087, 535.1482802259806, 533.7982176305317, 532.4813532564227, 531.1986290191181, 529.9508660307513, 528.7389126769154, 527.5636799935983, 526.4261871908251, 525.3275993270012, 524.2692705667885, 523.2528023581426, 522.2800786863955, 521.3533384748455, 520.4752375934112, 519.648255375666, 518.8747587564795, 518.1592822725595, 517.5066798050608, 516.9223944028658, 516.4130292748478, 515.9867300728946, 515.6531592522516, 515.4226487594094, 515.3041808942797, 515.303285765646, 515.4200309717611, 515.6490043537319, 515.9812616052219, 516.4064777091543, 516.9149543980549, 517.4985085611427, 518.1505035276527, 518.865474899986, 519.6385663203238, 520.4652102861602, 521.3430213412147, 522.2695318333152, 523.2420753394379, 524.2584044607721, 525.3166197088219, 526.4151152053569, 527.5525319915665, 528.7277064805589, 529.9396199994296, 531.1873597295106, 532.4700736085902, 533.7869390897527
536.0557018688738, 537.4379565489274, 538.8516249657328, 540.2960737882905, 541.77073188913, 543.2750875033998, 544.8086818306564, 546.3710945523957, 547.9619423173048, 549.5808763341647, 551.2275787088068, 552.9017609161593, 554.6031700777205, 556.3316056941119, 558.0869483997748, 559.8691878213807, 561.6784818101881, 563.51519708388, 565.3799260158853, 567.2734195671642, 569.196859076305, 571.1511429838097, 573.1353621781083, 575.1465370090153, 577.1782726116504, 579.2196931300872, 581.2554222098171, 583.2658803709725, 585.2280913824968, 587.1169499994229, 588.9064588560736, 590.5708459948133, 592.0854285745062, 593.4277357087028, 594.5778343335573, 595.5187932500172, 596.2370261942316, 596.722155850832, 596.9672365448287, 596.9687553143144, 596.7265933526295, 596.2440635696627, 595.5279324215293, 594.5885726192736, 593.439762913839, 592.098567632395, 590.5849774349066, 588.9214604579613, 587.1324036311337, 585.2436272478706, 583.2812354346215, 581.2703855013013, 579.2341182716023, 577.1920851942174, 575.1597504883928, 573.148048395548, 571.1634072695941, 569.2087932122629, 567.285103208353, 565.3914489563455, 563.5266050039354, 561.689807921679, 559.8804556039638, 558.0981789900471, 556.3428129589835, 554.6143663515198, 552.9129558525415, 551.2387791863723, 549.5920859207957, 547.9731624284528, 546.3823280543547, 544.8199352117252, 543.2863646924887, 541.7820345925336, 540.3074019389009, 538.8629776543427, 537.4493297697877, 536.0670897798564, 534.7169658544846, 533.4000425014164, 532.1172617691537, 530.8694432255462, 529.6574337735592, 528.482150519596, 527.3446099991027, 526.245981569616, 525.1876219138096, 524.1711292014304, 523.1983951787532, 522.2716535569323, 521.393558547715, 520.5665917522867, 519.7931170397245, 519.0776712263751, 518.4251061303661, 517.840867473301, 517.3315643598661, 516.905345226462, 516.5718668564542, 516.3414515356683, 516.2230622783303, 516.222217356326, 516.3389734873384, 516.5679141430974, 516.9001141959885, 517.3252660059339, 517.8336789112723, 518.4171743968064, 519.0691159506137, 519.7840430968097, 520.5571017218647, 521.3837212018132, 522.2615206917011, 523.1880222883716, 524.1605589660346, 525.1768820033693, 526.2350978882386, 527.3336015264629, 528.4710358331838, 529.6462300360188, 530.8581664917803, 532.105930784194, 533.388673657078, 534.7055763929949
